"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0.000633472553916832,2.6365968410882,0.138,0.071,1,"13","ATP2A3"
0.000129543934403622,2.59191570510071,0.42,0.404,1,"13","KCTD12"
1.36282546203391e-06,2.43661194926112,0.312,0.197,0.122669282663134,"13","HEY1"
2.00745857793484e-06,2.33493342126737,0.022,0.183,0.180693354058493,"13","ZDHHC5"
0.000112018461965193,1.95911049088633,0.406,0.354,1,"13","ENPP2"
4.62535365248443e-24,1.93142538058921,0.841,0.882,4.16332707613776e-19,"13","SRP14"
1.67034723915068e-12,1.91619313566228,0.659,0.686,1.50349625343192e-07,"13","SRGN"
2.19925092872387e-12,1.89584842217857,0.652,0.587,1.97956775345365e-07,"13","PLPP1"
0.00543094398995347,1.86377165002508,0.101,0.223,1,"13","MEX3C"
9.75706321506176e-30,1.85717405620926,0.855,0.742,8.78243017050924e-25,"13","ARL15"
0.00919340936454916,1.76882969002025,0.043,0.121,1,"13","DNAJB2"
1.58626069416031e-09,1.73713396421677,0.609,0.608,0.000142780911342063,"13","RHOB"
0.00896403592363013,1.72359183025708,0.051,0.133,1,"13","FBXO22"
0.00570757518439319,1.71648597163917,0.043,0.128,1,"13","MED8"
0.00857096727515382,1.64712804227112,0.072,0.168,1,"13","MOCS2"
0.00865436769921354,1.64354835951383,0.051,0.134,1,"13","MARS1"
0.00461316948684206,1.64267651422099,0.08,0.189,1,"13","TMEM18"
0.0071059737791856,1.6380540340989,0.036,0.113,1,"13","CD99L2"
0.00788939813819167,1.61786341638595,0.065,0.158,1,"13","ERG28"
0.00624120012272424,1.60012697237724,0.087,0.197,1,"13","TPD52L2"
0.00533039249196129,1.59675168300835,0.036,0.117,1,"13","BORCS8"
0.00121317624153345,1.58785303859037,0.094,0.234,1,"13","ZNF22"
0.00622065970662819,1.57688161671464,0.152,0.304,1,"13","GABARAPL1"
0.00280094726158528,1.56557964450005,0.341,0.289,1,"13","FN1"
0.00660771106672349,1.55155146988182,0.043,0.126,1,"13","LYSMD3"
0.00739301088878439,1.54844950394127,0.116,0.241,1,"13","CMC2"
0.000192368326956921,1.53591512782839,0.08,0.234,1,"13","TIMM9"
0.000519209879130137,1.52973997318638,0.051,0.172,1,"13","BPNT2"
0.00789824240709979,1.52784283267606,0.043,0.123,1,"13","CGRRF1"
0.00898669302548589,1.50241274660137,0.138,0.274,1,"13","CD58"
0.00147598560555363,1.46906287910342,0.101,0.243,1,"13","CDK4"
0.00894120862338954,1.45681201765214,0.036,0.11,1,"13","EDEM1"
9.83435717932817e-10,3.20621031417062,0.101,0.021,8.85200324068508e-05,"14","CXCL11"
3.16624688895781e-25,3.03010899827204,0.462,0.144,2.84997048721982e-20,"14","IGFBP5"
1.13203715919127e-10,2.60019158438845,0.109,0.022,1.01895796735965e-05,"14","CMKLR1"
1.29999874049765e-40,2.316064235854,0.555,0.145,1.17014186630934e-35,"14","SLC6A6"
1.55101010815476e-06,2.10125478754422,0.202,0.086,0.139607970845118,"14","S100A3"
5.72152573372585e-11,2.10091613897837,0.143,0.034,5.15000252818397e-06,"14","ECM1"
0.000202455839807366,1.90904937998744,0.134,0.058,1,"14","NHSL3"
0.000173644713596028,1.78446884502352,0.109,0.042,1,"14","LOXL2-AS1"
0.000602058445410424,1.74550760241588,0.16,0.081,1,"14","MPV17L2"
0.00108314016297615,1.72082836200063,0.101,0.042,1,"14","SPINK5"
8.97732178232424e-07,1.70243280904958,0.176,0.067,0.0808057710948788,"14","ANKMY2"
2.49263597620353e-05,1.68500598855158,0.118,0.041,1,"14","CLIC3"
0.00550276995593954,1.68324101525458,0.193,0.124,1,"14","CSF1"
0.00696875176129138,1.64978233693515,0.118,0.061,1,"14","BAK1"
3.25478625321245e-07,1.58195298900899,0.387,0.221,0.0292966565437906,"14","EMP3"
2.97732706588258e-06,1.5387158842982,0.42,0.265,0.267992186527157,"14","PTGDS"
4.48160610108302e-05,1.4958606276634,0.21,0.103,1,"14","ARL4D"
7.36843448373746e-11,1.49061575010124,0.387,0.174,6.63240156315692e-06,"14","P2RY6"
3.03039755615719e-13,1.48095092961055,0.513,0.246,2.72769114427265e-08,"14","APLNR"
0.00373459932157388,1.47713495598375,0.134,0.07,1,"14","FADD"
2.98486971761464e-08,1.43724333794695,0.437,0.242,0.00268671108152211,"14","CRIP1"
0.00302830918792963,1.40360917512577,0.218,0.138,1,"14","MOSPD1"
8.69562493505546e-09,1.40219927043299,0.345,0.167,0.000782701896029277,"14","ASS1"
0.000115783196825608,1.39997270726548,0.176,0.084,1,"14","DHH"
0.00336675913781383,1.38067389967446,0.109,0.051,1,"14","FCSK"
0.000308749562950319,1.37390261466024,0.168,0.082,1,"14","ERAL1"
0.00747661719271542,1.36012620526748,0.134,0.074,1,"14","CRYBB2P1.1"
0.00468504047391078,1.34939413645743,0.118,0.059,1,"14","ALOX12P2.1"
0.000689177207459425,1.32618766765389,0.16,0.08,1,"14","SOWAHC"
0.00525144316405493,1.32492654242831,0.252,0.175,1,"14","SLC35E4"
5.51515220037507e-21,1.30255625157622,0.815,0.562,4.9642436470796e-16,"14","PRCP"
1.75624559537491e-11,1.2848652864943,0.462,0.23,1.58081422285291e-06,"14","ADAMTSL1"
1.27656771317938e-09,1.26905838462307,0.63,0.433,0.000114905136430989,"14","DDIT4"
0.00066175790938937,1.2338105568378,0.143,0.067,1,"14","SLC35B2"
0.00403896876317179,1.21548773055327,0.109,0.052,1,"14","FGD1"
0.000314045388028487,1.21270052952566,0.227,0.127,1,"14","CTCF-DT"
1.07056223844025e-05,1.20914588288347,0.655,0.496,0.963623776442449,"14","TCIM"
0.000309355365327458,1.20792526196207,0.185,0.094,1,"14","ROM1"
0.00282655777495659,1.206498333632,0.277,0.192,1,"14","TENT4B"
0.00109807943440908,1.199396615431,0.218,0.129,1,"14","PSMD10"
5.69670897264365e-05,1.173224441359,0.21,0.103,1,"14","FXYD6"
8.32451892349942e-05,1.16181715501144,0.328,0.205,1,"14","SERTAD4-AS1"
0.00279629951372582,1.15326381315962,0.252,0.165,1,"14","IFFO2"
2.92571002740919e-11,1.14600210584808,0.63,0.379,2.63346085277128e-06,"14","HDAC9"
0.00311416269159664,1.1325853436966,0.151,0.081,1,"14","C1QTNF6"
0.00500970606856116,1.12928623713868,0.218,0.139,1,"14","SPEN-AS1"
0.000595638907093321,1.08343160478908,0.403,0.314,1,"14","TPST2"
2.15658587814410e-11,1.0757512999135,0.773,0.568,1.94116451477629e-06,"14","HYAL2"
5.20648851425149e-09,1.07074199923286,0.563,0.343,0.000468641237656291,"14","CFAP20"
4.54955365405007e-05,1.06747118263384,0.403,0.273,1,"14","LGALS9"
