"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.65114382779425e-23,3.87036793932421,0.211,0.019,1.48621107083588e-18,"9","LINC01592"
1.05486353253403e-10,3.79652779743435,0.105,0.011,9.49493214269204e-06,"9","MEGF6"
1.58812421497583e-59,3.78253500877345,0.86,0.141,1.42948648714189e-54,"9","VCAN"
1.74323080035483e-27,3.60613202468791,0.351,0.045,1.56909947570739e-22,"9","ITGA11"
5.21390474376056e-16,3.59180501327501,0.158,0.016,4.69308779890632e-11,"9","CREB3L1"
8.98138031433114e-12,3.54719446496995,0.14,0.017,8.08423023473261e-07,"9","HMCN1"
5.61533876302597e-18,3.54483901960431,0.193,0.021,5.0544225739873e-13,"9","CRACDL"
8.27694098620905e-18,3.39331058495595,0.281,0.044,7.45015735109663e-13,"9","LTBP2"
2.54588454334966e-08,3.3142175768887,0.14,0.024,0.00229157613631447,"9","ZNF804A"
6.52462653288233e-06,3.30590447328291,0.105,0.02,0.587288158851272,"9","ME1"
3.02950896492697e-10,3.14191067503602,0.158,0.025,2.72689131442042e-05,"9","FNDC1"
5.18269081389008e-09,3.09577926573528,0.123,0.017,0.00046649918284906,"9","LAMP5"
0.000306186156487425,3.03051042752839,0.105,0.027,1,"9","ZNF550"
0.000425713864250965,3.01154386825936,0.123,0.036,1,"9","TRMT44"
1.23966189621866e-11,2.9755238865575,0.14,0.017,1.11583206940538e-06,"9","TNFRSF11B"
1.84892232974108e-25,2.93728410643595,0.509,0.098,1.66423347822324e-20,"9","PAPPA"
1.01487108190791e-20,2.91811681065074,0.509,0.121,9.13495609536133e-16,"9","CYFIP2"
3.05413905342174e-05,2.89076377820015,0.123,0.029,1,"9","LINC00578"
8.36759866485601e-13,2.88843654694068,0.491,0.165,7.53175923422354e-08,"9","ELN"
4.89355385297751e-20,2.88162716629837,0.509,0.127,4.40473675860359e-15,"9","SUGCT"
7.89727245772552e-09,2.82825435710535,0.193,0.04,0.000710841391192332,"9","AIF1L"
2.53921277633307e-06,2.8224322952453,0.14,0.03,0.228557081210516,"9","LRRC69"
4.24689154339946e-10,2.74911471144959,0.158,0.025,3.82266954712929e-05,"9","SHROOM2"
2.31176613143052e-10,2.74654058620129,0.333,0.094,2.08084381256193e-05,"9","LOXL1"
0.000931430580070689,2.71311674772925,0.14,0.049,1,"9","MTA2"
1.02914053601026e-06,2.7100848809267,0.14,0.029,0.0926339687868197,"9","SLC6A6"
3.8132845050298e-08,2.69418258413824,0.158,0.03,0.00343237551582237,"9","DUXAP10.1"
0.0031992025216855,2.69194164291307,0.123,0.045,1,"9","PRAG1"
3.97307176692285e-08,2.69090238155556,0.263,0.076,0.00357620162812493,"9","POSTN"
2.93784914233942e-13,2.67475744583383,0.246,0.044,2.64438739151114e-08,"9","GPC3"
2.86509522487717e-07,2.64399002710686,0.123,0.021,0.0257890086286419,"9","DZANK1"
2.32964402773879e-07,2.60139246521797,0.14,0.027,0.0209693588580796,"9","FBLN2"
0.00290211371092461,2.59954139997967,0.105,0.034,1,"9","ZNF668"
6.48132530106044e-07,2.57463757120442,0.263,0.086,0.0583390571673751,"9","S100A16"
0.00894865033052948,2.56138519678605,0.105,0.039,1,"9","LMO7-AS1"
0.000759865970705004,2.52017974487948,0.105,0.029,1,"9","HEATR3"
0.00075937799084048,2.51688629673842,0.14,0.046,1,"9","AMMECR1"
7.74507016286974e-26,2.50014743248258,0.719,0.205,6.97141510430068e-21,"9","INHBA"
2.46248392592324e-06,2.4910531268098,0.175,0.045,0.221650640656277,"9","KCNMB4"
7.43012625974734e-10,2.44911109512216,0.246,0.057,6.68793094766117e-05,"9","RHOBTB1"
3.34502807408012e-15,2.43890348819989,0.86,0.472,3.01089321976026e-10,"9","ACTG2"
0.00357907505417743,2.42156665109367,0.14,0.055,1,"9","C1orf216"
5.39347603225529e-05,2.42055920275884,0.14,0.038,1,"9","PYCR1"
5.2379163098053e-09,2.41992318801234,0.333,0.104,0.000471470084961885,"9","THBS2"
4.56211338408473e-05,2.41795316311001,0.158,0.045,1,"9","PODN"
1.27479508852618e-15,2.41721454632271,0.333,0.066,1.1474558071333e-10,"9","FMO3"
8.92302819014187e-06,2.41523217453252,0.175,0.049,0.80317069042286,"9","WFDC21P.1"
0.00576771226280826,2.41441973419572,0.228,0.118,1,"9","MMP2"
7.39141638229582e-05,2.40623482016362,0.228,0.088,1,"9","SP140L"
9.86307304748578e-27,2.38145236454173,1,0.684,8.87785068077243e-22,"9","COL1A1"
4.54037156939851e-05,2.35527695257578,0.105,0.023,1,"9","UCHL1"
3.55205785557922e-07,2.35281626218288,0.193,0.048,0.0319724279638541,"9","ENPP2"
0.000300968662092724,2.3373958492762,0.175,0.063,1,"9","NACC1"
0.00364972051630585,2.32584718173121,0.105,0.035,1,"9","TADA2B"
5.0028900156973e-05,2.30199262639913,0.14,0.037,1,"9","POLR1B"
0.000986111312614254,2.29499299095011,0.158,0.057,1,"9","PRDM5"
4.59349272486985e-06,2.29221631645611,0.123,0.025,0.41346487365826,"9","LINC00839"
3.05048365000239e-06,2.28937481157389,0.246,0.08,0.274577083820365,"9","NDUFAF1"
5.13769902292818e-06,2.28589601404087,0.228,0.073,0.462449426752788,"9","NTAQ1"
9.82549568126118e-10,2.27920390928347,0.526,0.214,8.84402691766e-05,"9","ADGRL3"
0.000133890844315225,2.24925876053402,0.105,0.025,1,"9","CCDST"
4.01639159556239e-06,2.23598226355505,0.263,0.092,0.361519423908166,"9","SCARF2"
3.44451451814947e-20,2.18740257999533,0.93,0.6,3.10044196293152e-15,"9","FN1"
2.14864663389182e-05,2.17975016742986,0.14,0.035,1,"9","UBE2T"
0.000308770398245817,2.16591602742571,0.193,0.072,1,"9","TRMU"
8.74835148046161e-17,2.15591633672807,0.86,0.456,7.8744786510783e-12,"9","KRT18"
6.45847501239911e-09,2.15460200256681,0.333,0.104,0.000581333794341057,"9","ENC1"
5.54688053684044e-07,2.1383137540517,0.263,0.082,0.0499280264001545,"9","C2orf68"
4.85304542670827e-05,2.13338274103103,0.211,0.074,1,"9","FBXO30"
5.22887106689656e-05,2.12757378827498,0.193,0.064,1,"9","STARD4-AS1"
7.25954650323971e-09,2.12595212793463,0.404,0.145,0.00065343904030311,"9","ARSJ"
0.0051138973677682,2.12228664101972,0.123,0.046,1,"9","MYG1-AS1"
0.0027426289843662,2.11631362458671,0.123,0.042,1,"9","CDYL2"
0.00576309537042742,2.10350495487202,0.123,0.046,1,"9","ATP13A2"
4.40616421785544e-08,2.08338033364905,0.351,0.126,0.00396603247413386,"9","LINC03124"
0.00223617647146115,2.06404647983277,0.123,0.042,1,"9","IKBKE"
2.04683649842044e-05,2.06044761710952,0.316,0.133,1,"9","FRMD6"
0.00140129772002147,2.05964089771319,0.14,0.049,1,"9","ZNF56P.1"
0.00212346298982064,2.0550812653748,0.105,0.032,1,"9","LINC01615"
0.000984390306167527,2.04845131316066,0.14,0.047,1,"9","PCED1B-AS1"
2.32351207634329e-05,2.04772591359238,0.281,0.112,1,"9","SYNJ2"
0.000248853770299231,2.04737902763705,0.14,0.042,1,"9","MIR181A2HG"
1.32175243929747e-20,2.0438049485499,0.789,0.313,1.18972258813605e-15,"9","SULF1"
0.0030409288800911,2.03084081469921,0.14,0.053,1,"9","ARSD"
5.26312324028666e-05,2.02826949367211,0.14,0.037,1,"9","RNF123"
3.29593501359099e-08,2.02397013840209,0.421,0.167,0.00296670406508339,"9","ENOX1"
0.00523590356554878,2.01981327408223,0.105,0.036,1,"9","DENND11"
0.00881916085590071,2.01771924572,0.105,0.039,1,"9","EPHB4"
0.00948341663806585,2.01429929875885,0.105,0.039,1,"9","DNASE1L1"
3.03217347229385e-06,2.00999965729028,0.193,0.053,0.272928966414641,"9","SLC6A1-AS1"
1.62108474616453e-06,2.0008228030702,0.263,0.088,0.145915459087015,"9","NOMO1"
0.00271503001710327,2.00052259582117,0.123,0.043,1,"9","ZFTA"
7.97815315649999e-05,1.99896736277238,0.421,0.235,1,"9","SYNPO"
1.72786418072498e-11,1.97705081126003,0.456,0.149,1.55526782771236e-06,"9","MMP11"
0.000829645623087315,1.97407560936355,0.14,0.047,1,"9","RXFP1"
0.000904681592215119,1.9714166516294,0.175,0.069,1,"9","ARPIN"
0.00563730830011698,1.96686717607812,0.158,0.068,1,"9","PPIL2"
2.22521848229435e-05,1.96119534623339,0.246,0.087,1,"9","NLRP1"
2.87587419463872e-30,7.2068365111494,0.304,0.014,2.58860312133625e-25,"10","SFRP4"
4.55295546920692e-25,6.61457661695837,0.13,0.003,4.09816074738784e-20,"10","CILP"
4.20111088174902e-32,6.59377264927303,0.13,0.002,3.78146191577111e-27,"10","CHRDL1"
3.79224540640888e-28,6.35578727058868,0.13,0.003,3.41343801276269e-23,"10","KCNIP1"
3.15635770420496e-23,6.05776953348297,0.174,0.006,2.84106913313193e-18,"10","CHI3L2"
2.88591423184028e-29,6.00884254602149,0.261,0.011,2.59764025922176e-24,"10","IGF1"
7.10936406863397e-73,5.97951648396238,0.435,0.011,6.39920969181812e-68,"10","CHI3L1"
2.08767581113848e-83,5.84669874046111,0.261,0.003,1.87913787436386e-78,"10","WNT2"
7.30633815165064e-08,5.76637495268241,0.13,0.011,0.00657650803368226,"10","COMP"
3.14531511157511e-38,5.6742590461474,0.348,0.014,2.83112958507988e-33,"10","SFRP1"
1.3687445481886e-09,5.51371897104124,0.522,0.136,0.000123202065527004,"10","CFD"
1.78542823281996e-26,5.49324616040298,0.13,0.003,1.60708180664357e-21,"10","SCARA5"
8.06467989151211e-80,5.48801848874702,0.478,0.012,7.25909901714897e-75,"10","PDPN"
1.12524970522792e-11,5.47519415028749,0.304,0.037,1.0128485121727e-06,"10","CXCL14"
5.48641086906273e-25,5.43637116958081,0.13,0.003,4.93837328735205e-20,"10","PDGFDDN"
2.80016865083628e-21,5.30585492064383,0.174,0.006,2.52045980430425e-16,"10","CCDC152"
3.21362269001617e-36,5.22851114955596,0.261,0.008,2.89261391951045e-31,"10","FLRT2"
3.12335537537113e-31,5.21099692629941,0.217,0.007,2.81136340692531e-26,"10","TRPA1"
3.61576703387382e-46,5.01780017771297,0.174,0.003,3.25458806486016e-41,"10","FAIM2"
3.48280752427409e-14,4.9043656639921,0.13,0.006,3.13490988067435e-09,"10","PCOLCE2"
6.33655919930038e-13,4.82491843649067,0.478,0.081,5.70360030088226e-08,"10","PTGDS"
8.54883726796925e-17,4.81765374505091,0.13,0.005,7.69489391327181e-12,"10","DLEU7"
5.47430573735188e-53,4.81595475902617,0.435,0.016,4.92747733724781e-48,"10","EFEMP1"
2.11576218654599e-27,4.78601312042408,0.304,0.015,1.90441870173192e-22,"10","NRG1"
1.16986783202933e-19,4.78323356752902,0.13,0.004,1.05300973428792e-14,"10","MFAP5"
1.24650539532495e-25,4.73412252161845,0.304,0.017,1.12199197138594e-20,"10","CHRDL2"
1.11339955372801e-20,4.72224417997065,0.217,0.011,1.00218207230612e-15,"10","GREM1"
9.69235419897262e-50,4.71059671841641,0.435,0.017,8.72418493803724e-45,"10","STEAP1"
4.55628293909127e-28,4.66302282520202,0.174,0.005,4.10115583630545e-23,"10","SPTBN4"
1.16109223226768e-23,4.6462765819055,0.13,0.003,1.04511072918646e-18,"10","GAS1RR"
1.17798873172427e-50,4.64355580028449,0.217,0.004,1.06031943731233e-45,"10","APCDD1L-DT"
1.30080740300579e-73,4.63446987502463,0.478,0.013,1.17086975151954e-68,"10","GAS7"
4.51656275901923e-06,4.60326262013747,0.261,0.05,0.40654033050208,"10","SLPI"
5.87022414981118e-81,4.57817006212405,0.478,0.012,5.28384745948654e-76,"10","CLMP"
3.71425950651961e-63,4.57223109743736,0.391,0.01,3.34324212441337e-58,"10","PDGFRA"
2.17901415666462e-31,4.5668201989583,0.174,0.004,1.96135243255539e-26,"10","EPIST"
2.88036306226326e-52,4.55982636529215,0.174,0.002,2.59264359597379e-47,"10","GREB1"
6.05310005807232e-52,4.55088038137965,0.478,0.019,5.44845589327147e-47,"10","FBLN5"
2.18883274850322e-25,4.5253238495093,0.435,0.033,1.97019024525523e-20,"10","APOD"
2.12479834066553e-26,4.51508482688094,0.217,0.008,1.91255223441645e-21,"10","CRACD"
3.93660680553563e-23,4.50723669519373,0.174,0.006,3.54337915173067e-18,"10","DIO2-AS1"
1.45339586294907e-25,4.50122667467458,0.696,0.087,1.30821615019909e-20,"10","CTHRC1"
3.20533684415484e-11,4.49267177911792,0.174,0.013,2.88515574679222e-06,"10","GPR65"
1.61949471053173e-05,4.47943396057557,0.13,0.016,1,"10","NUDT11"
1.22578462297468e-23,4.36942393260602,0.13,0.003,1.10334099698574e-18,"10","TAFA5"
1.06705043407981e-33,4.35092795935449,0.391,0.02,9.60462766219575e-29,"10","STEAP2"
1.21746475259478e-14,4.32601937658174,0.13,0.005,1.09585219845808e-09,"10","TSHZ3-AS1"
4.88186373001824e-29,4.31874685364756,0.174,0.004,4.39421436202672e-24,"10","MMP23B"
6.7990492910378e-22,4.29887115190131,0.174,0.006,6.11989225735604e-17,"10","RSPO3"
2.14251469513434e-05,4.29510383394513,0.174,0.027,1,"10","TOR2A"
2.54048456246025e-26,4.26991430634776,0.304,0.016,2.2867155595161e-21,"10","OGN"
4.22196790567445e-32,4.26969162752333,0.348,0.017,3.80023553157663e-27,"10","CLIC3"
9.69895424283523e-10,4.25522692354929,0.13,0.009,8.73012570351842e-05,"10","DEFB1"
5.7794412933243e-67,4.2435746610254,0.261,0.004,5.20213290253413e-62,"10","GLIS1"
1.92994324888082e-20,4.23201087819648,0.13,0.004,1.73716121775012e-15,"10","AOX1"
2.1206633043751e-37,4.20703084591169,0.652,0.052,1.90883024690107e-32,"10","COL8A1"
2.13047398486718e-20,4.16469291287457,0.391,0.035,1.9176609385188e-15,"10","SRPX2"
4.81514733346719e-15,4.16369528579907,0.217,0.014,4.33416226632715e-10,"10","KCNK1"
4.43972707008481e-18,4.15762428567429,0.13,0.004,3.99624273305404e-13,"10","COL26A1"
2.73220876154726e-10,4.1208608859874,0.174,0.014,2.45928842835631e-05,"10","PARPBP"
1.95609596012198e-08,4.11381354304641,0.217,0.027,0.0017607015346654,"10","FAM83D"
3.60341655620696e-24,4.10817544254585,0.217,0.009,3.24347127640745e-19,"10","LRRN1"
1.38468439273878e-23,4.08630808471795,0.13,0.003,1.24636826874811e-18,"10","WDR86-AS1"
3.52662695975655e-13,4.07421165297743,0.261,0.024,3.17435219274646e-08,"10","C3"
1.25983993153413e-50,4.05638439852416,0.652,0.038,1.13399452077318e-45,"10","BICC1"
1.91319948645037e-09,4.02763261308961,0.174,0.015,0.000172208998974884,"10","FBXO38-DT"
8.05379947859409e-23,4.00348185488468,0.739,0.117,7.24930544867733e-18,"10","MMP2"
5.15911834503386e-23,4.00287585666445,0.174,0.006,4.64377401354843e-18,"10","LRRN4CL"
3.4235045969437e-09,3.9915202108653,0.13,0.009,0.0003081530722755,"10","COLGALT2"
9.36913067214741e-19,3.94984287497172,0.13,0.004,8.4332482093066e-14,"10","FMNL1-DT"
2.29739565496418e-17,3.93086901874733,0.13,0.004,2.06790880298981e-12,"10","DPT"
8.44825671416041e-15,3.91207605550782,0.174,0.01,7.60436035098293e-10,"10","PODNL1"
1.73578007754408e-12,3.89992117685363,0.304,0.035,1.5623930055982e-07,"10","SFRP2"
3.16725119316402e-24,3.89365776145251,0.435,0.035,2.85087447147887e-19,"10","MFAP2"
3.54034265839983e-26,3.88366236783864,0.174,0.005,3.18669783025227e-21,"10","BDKRB1"
1.36789029579925e-15,3.86508871730576,0.13,0.005,1.23125173415187e-10,"10","LAMA1"
1.97859388172041e-41,3.8161839933457,0.696,0.053,1.78095213887536e-36,"10","LSAMP"
1.31965909556009e-09,3.81015915095987,0.696,0.23,0.000118783834850459,"10","FBLN1"
3.92479545961229e-25,3.80524216662178,0.391,0.028,3.53274764115161e-20,"10","PID1"
0.00143838115377634,3.78032699881357,0.13,0.025,1,"10","PABPC5"
1.27206131383963e-25,3.77891972275865,0.217,0.008,1.14499510920019e-20,"10","FAM53A"
1.41687983479804e-15,3.77588099344487,0.13,0.005,1.27534770810006e-10,"10","ASXL3"
9.16513701011602e-08,3.77181189184866,0.174,0.019,0.00824963147417553,"10","ARHGAP22"
9.78040401376853e-16,3.75695825783148,0.783,0.214,8.80343945683319e-11,"10","LUM"
2.41325429088402e-17,3.74840887098898,0.13,0.004,2.17219431976761e-12,"10","RGS17"
4.24604625490913e-10,3.74715936471209,0.304,0.042,3.82190869450626e-05,"10","MATN2"
1.20483550271756e-13,3.7371905745152,0.435,0.063,1.0844844843511e-08,"10","RARRES1"
1.3145364388165e-12,3.72694983102663,0.13,0.006,1.18322739394312e-07,"10","IQSEC3"
3.64347075211076e-18,3.72320580715765,0.261,0.017,3.27952445868241e-13,"10","NAV3"
8.86780948066535e-14,3.66635674305888,0.217,0.016,7.98200399164169e-09,"10","MOXD1"
7.49453729649193e-08,3.63997777107599,0.13,0.011,0.00674590796594535,"10","ADH1B"
8.8307515203762e-27,3.63448032701452,0.435,0.032,7.94864775100582e-22,"10","PTGES"
6.35331807296177e-13,3.63209652553235,0.304,0.032,5.71868513065362e-08,"10","SMPDL3A"
5.08217307603242e-08,3.61989203147909,0.391,0.081,0.00457451480746755,"10","CXCL1"
2.38283043773005e-22,3.61704998768238,0.174,0.006,2.14480950530519e-17,"10","SEMA3D"
4.58691763330781e-12,3.60835792852592,0.174,0.012,4.12873043091669e-07,"10","MIR31HG"
1.15578584578012e-07,3.60124198246532,0.13,0.011,0.0104033439764515,"10","NEBL"
1.67389195985702e-18,3.591631984011,0.261,0.017,1.5066868919869e-13,"10","FST"
1.26012074575304e-12,3.57383367846351,0.174,0.011,1.13424728445977e-07,"10","CLIC6"
1.6068666778317e-13,3.55178631696716,0.174,0.011,1.44635676538309e-08,"10","ALDH1A3"
