"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.37470360312625e-227,2.53864638863486,0.145,0.023,1.23738446020997e-222,"6","C12orf10"
6.12729324553988e-179,2.53480101297304,0.117,0.019,5.5152379232429e-174,"6","TARSL2"
1.05402367293577e-199,2.53222262079752,0.152,0.028,9.48737248246219e-195,"6","TEN1"
2.59181492153147e-266,2.53163123848753,0.182,0.031,2.33291852901969e-261,"6","H2AFX"
0,2.52791218077844,0.27,0.039,0,"6","AL627171.2"
0,2.52726126231686,0.223,0.027,0,"6","STX17-AS1"
0,2.52372347528716,0.347,0.046,0,"6","C16orf72"
8.27328161495546e-187,2.51839998959274,0.107,0.015,7.44686351443756e-182,"6","AC058791.1"
0,2.50816414940302,0.459,0.058,0,"6","AC016831.7"
0,2.50644183270358,0.272,0.039,0,"6","MARCH3"
0,4.39823650804641,0.148,0.014,0,"7","LDHC"
5.53941093818281e-173,3.4092329139355,0.138,0.027,4.98607917956773e-168,"7","CFAP96"
1.26725793749985e-279,3.14214085508173,0.198,0.035,1.14067154212299e-274,"7","HSPE1-MOB4"
2.80401466405617e-189,2.894080571986,0.179,0.041,2.5239216392636e-184,"7","NUP210L"
2.54977865162714e-108,2.62019980674813,0.171,0.055,2.2950812621161e-103,"7","RDUR"
9.10618125982297e-80,2.58243073901079,0.117,0.036,8.19656481377925e-75,"7","PLEKHA6"
1.48421651717745e-66,2.50155651244025,0.109,0.035,1.33595812927659e-61,"7","CASP5"
4.0614020937247e-66,2.44598430169089,0.163,0.068,3.65570863858254e-61,"7","NFXL1"
3.68140561042311e-102,2.42310476252477,0.136,0.039,3.31367000399794e-97,"7","MPHOSPH6-DT"
3.00228619442915e-58,2.31020343603323,0.19,0.092,2.70238782646762e-53,"7","GIPC1"
2.35196535923965e-103,2.24988536379364,0.147,0.044,2.11702753950521e-98,"7","H2BC18"
3.54213080448244e-52,2.20949259466655,0.143,0.062,3.18830735842269e-47,"7","GNAL"
1.89730245213658e-75,2.09185040346541,0.166,0.064,1.70778091019265e-70,"7","SEPTIN7P13.1"
8.18871385905292e-65,2.03466068213346,0.12,0.042,7.37074323167213e-60,"7","LINC01220"
7.04249981355681e-58,2.00411419853863,0.106,0.037,6.33902450718062e-53,"7","LINC00654"
1.73416621694677e-192,2.00162199408781,0.425,0.189,1.56094035353596e-187,"7","CD300LB"
2.03059351742228e-164,1.98500166734422,0.321,0.123,1.82775753096697e-159,"7","FAUP4.1"
5.16209038895058e-53,1.92714779758226,0.127,0.051,4.64644917999831e-48,"7","NUFIP1"
2.15716857563312e-279,1.91338169378958,0.633,0.327,1.94168900661312e-274,"7","SNHG32"
3.49480265702821e-74,1.86502608304679,0.158,0.059,3.14570681961766e-69,"7","KLF2-DT"
1.23076297354492e-50,1.85253247236678,0.203,0.105,1.10782206011752e-45,"7","ILF3-DT"
5.53199539717203e-50,1.84602061729236,0.12,0.048,4.97940437694852e-45,"7","LINGO3"
3.14868853064045e-30,1.83091569610754,0.261,0.177,2.83416603331477e-25,"7","OPA3"
2.60581665139372e-42,1.82813754989202,0.11,0.046,2.345521626086e-37,"7","LINC02916"
1.1393260179493e-25,1.82188770614224,0.127,0.07,1.02551874201634e-20,"7","HAUS6"
2.52099342760522e-31,1.78810965013996,0.103,0.047,2.26917139412173e-26,"7","TDRD9"
3.0206635224139e-63,1.78745754308123,0.259,0.139,2.71892944315997e-58,"7","CCDC138"
5.0846460584603e-06,1.77310619122617,0.117,0.09,0.45767407636807,"7","SERPINE1"
3.5514212729725e-35,1.7451488735505,0.154,0.081,3.19666980201527e-30,"7","FCHO1"
2.4363701363432e-36,1.72854731407749,0.135,0.066,2.19300112342388e-31,"7","SUGT1P3.1"
1.84093572739014e-51,1.71557470909366,0.136,0.057,1.65704465758114e-46,"7","STX5-DT"
1.77074405191235e-17,1.71506918243746,0.239,0.177,1.59386442856682e-12,"7","ZC3H3"
7.33516169875207e-51,1.68745938929333,0.178,0.087,6.60245239666373e-46,"7","HSD17B7"
1.62773731737477e-38,1.68595708477832,0.117,0.052,1.46514263674221e-33,"7","TIPIN"
1.38715803203329e-138,1.68105460361089,0.327,0.138,1.24859481621348e-133,"7","KCNE1"
2.19223120877933e-34,1.68065833344658,0.155,0.083,1.97324923333436e-29,"7","GPALPP1"
4.27367525792423e-57,1.66536465530753,0.127,0.048,3.84677783641018e-52,"7","NLRP12"
3.74514814847491e-22,1.66068718141755,0.146,0.089,3.37104529992375e-17,"7","NUP133"
1.32395655301301e-61,1.65613967814179,0.105,0.034,1.19170653293254e-56,"7","VNN3P.1"
6.13281979422872e-91,1.6220991090785,0.292,0.142,5.52021242498322e-86,"7","SPDYA"
7.9381193320485e-56,1.62170751936986,0.417,0.294,7.14518059197017e-51,"7","UBR1"
3.25144339714878e-74,1.61714383509639,0.18,0.073,2.92665671620758e-69,"7","HSPA1L"
1.59701632620455e-43,1.61269137483738,0.152,0.073,1.43749036537998e-38,"7","COQ7"
2.6384579397905e-123,1.59754723449961,0.621,0.428,2.37490237618482e-118,"7","BTBD9"
1.08256641612053e-170,1.5951963308766,0.487,0.244,9.7442885681425e-166,"7","USPL1"
1.63210597986983e-79,1.58690060352394,0.27,0.132,1.46907491354064e-74,"7","H2AC6"
1.53763324056959e-209,1.58242074571546,0.606,0.324,1.38403905616909e-204,"7","HSPA6"
8.89192481193088e-53,1.57793798877293,0.376,0.261,8.00371044246711e-48,"7","C7orf50"
3.97291541347062e-39,1.56921425255167,0.113,0.049,3.57606089281904e-34,"7","DDIT4-AS1"
1.86510290518843e-79,1.56577622598987,0.149,0.051,1.67879777598916e-74,"7","FOLR3"
1.07330383400569e-34,1.56441506447405,0.101,0.044,9.66091514026863e-30,"7","CD300LD-AS1"
3.76631996956038e-34,1.5631142953025,0.173,0.096,3.390102267801e-29,"7","ITFG2"
4.72416429313684e-80,1.53388031796822,0.353,0.202,4.2522675218954e-75,"7","RRP12"
1.42413193485969e-109,1.52417724436383,0.353,0.175,1.28187539588656e-104,"7","FBXL14"
4.72337184356851e-32,1.51207011498485,0.279,0.192,4.25155423011445e-27,"7","BTK"
2.28987920093389e-38,1.50500530212943,0.155,0.078,2.0611431675526e-33,"7","RSL1D1-DT"
0,1.49753511004516,0.924,0.564,0,"7","HSPA1B"
1.76415462140962e-59,1.49236572336513,0.237,0.124,1.58793321627701e-54,"7","CLCN6"
3.17656229162533e-37,1.47678864058137,0.134,0.064,2.85925548431488e-32,"7","H2BC21"
7.53328355902126e-67,1.47564129893896,0.21,0.096,6.78078386431062e-62,"7","GP6-AS1"
1.01738213037715e-33,1.47349002568014,0.135,0.067,9.15755829373773e-29,"7","FAM157C"
7.61185983353276e-34,1.45460300327042,0.111,0.051,6.85151115476117e-29,"7","POLR1HASP.1"
1.31806376892991e-41,1.45144537994558,0.151,0.073,1.1864023790515e-36,"7","ITFG2-AS1"
2.97712581039557e-26,1.43381637557996,0.127,0.068,2.67974071319516e-21,"7","VNN1"
7.78781199368234e-20,1.42734688217147,0.118,0.068,7.00988745363341e-15,"7","CYSLTR2"
9.54631181285271e-232,1.42493077587829,0.694,0.387,8.59273072586685e-227,"7","BAG3"
1.0004505736903e-173,1.42477404620714,0.649,0.428,9.00515565884378e-169,"7","ZDHHC20"
2.68909394472145e-31,1.42197383083694,0.193,0.116,2.42048035058322e-26,"7","RUVBL2"
5.51313919273524e-123,1.41921207273661,0.33,0.15,4.96243171877292e-118,"7","SKIC8"
2.85843249939466e-72,1.41816831505014,0.311,0.174,2.57290367703013e-67,"7","KLHL18"
4.51840169270352e-42,1.4138663419227,0.374,0.26,4.06705854761936e-37,"7","CRADD"
1.69936077775055e-54,1.40877844300896,0.167,0.075,1.52961162966105e-49,"7","MIR223HG"
3.57853234667033e-21,1.40637188749978,0.19,0.124,3.22107275056143e-16,"7","BTG1-DT"
6.34827051856387e-46,1.40254617895923,0.151,0.07,5.71414177646452e-41,"7","FCGR1BP.1"
3.41034937344605e-60,1.38752138061997,0.325,0.193,3.06968957453252e-55,"7","TMTC2"
1.18586728695533e-53,1.38693944922263,0.556,0.425,1.06741100366136e-48,"7","IRF1"
5.12551027292782e-50,1.38687443423271,0.148,0.065,4.61352305176506e-45,"7","VAV3-AS1"
1.46385699743834e-90,1.37451956523471,0.372,0.206,1.31763232196423e-85,"7","KSR1"
2.18257287927221e-71,1.36462301996525,0.235,0.11,1.96455567436171e-66,"7","CATIP"
7.88660412808067e-42,1.36384136605819,0.164,0.082,7.0988112417267e-37,"7","PARD6G-AS1"
6.59492902761292e-20,1.34632406086266,0.113,0.064,5.93616156704467e-15,"7","CCDC134"
1.8012236620029e-47,1.34570335388377,0.171,0.082,1.62129943040543e-42,"7","S100Z"
1.96809057524558e-46,1.34369302424861,0.151,0.07,1.7714980076843e-41,"7","CCDC88C"
3.02401271436221e-19,1.31300657724062,0.138,0.086,2.72194408432457e-14,"7","PREPL"
4.75107232421196e-155,1.30837773759353,0.568,0.322,4.27648770974643e-150,"7","DNAJA4"
3.24939510150098e-72,1.30351482828232,0.258,0.127,2.92481302481205e-67,"7","NKRF"
1.15853139079226e-33,1.30032306336399,0.156,0.083,1.04280569016602e-28,"7","SPEN-AS1"
8.33547866465403e-46,1.29958249943711,0.5,0.396,7.50284770084174e-41,"7","RALGAPA1"
4.62574305530337e-46,1.29685438723113,0.161,0.077,4.16367758150912e-41,"7","MPP7"
1.44068731928833e-36,1.29566183339199,0.149,0.075,1.29677706296462e-31,"7","CUTALP.1"
3.58766210499297e-49,1.29538046807102,0.242,0.136,3.22929053732522e-44,"7","GARS1"
2.05691253624735e-31,1.28559542828239,0.229,0.144,1.85144754300161e-26,"7","GYS1"
4.59029498048081e-283,1.28254098751288,0.879,0.574,4.13177041488059e-278,"7","HSPH1"
9.58831495300092e-36,1.28179628729635,0.181,0.1,8.63053817234565e-31,"7","ANXA2R-OT1"
3.71689412573199e-83,1.28129116691146,0.4,0.232,3.34561357151262e-78,"7","PARAIL"
3.13750196723496e-34,1.26121861987599,0.139,0.069,2.82409689572786e-29,"7","ASGR2"
2.9048093275586e-19,1.26075350783059,0.205,0.144,2.61464792382877e-14,"7","TRIM69"
0,1.2588591273999,0.785,0.367,0,"7","FCN1"
4.12302048596332e-80,1.25744458573983,0.47,0.305,3.71117196962044e-75,"7","ABHD5"
5.20544114257479e-24,1.25737121477352,0.124,0.068,4.68546962684299e-19,"7","FOSL2-AS1"
0,4.57727267059813,0.275,0.026,0,"8","MT1H"
0,3.96763800672521,0.187,0.014,0,"8","TM4SF19"
4.89426977247713e-211,3.76906668872307,0.114,0.014,4.40538116490439e-206,"8","CA12"
0,3.58492451410532,0.15,0.014,0,"8","CCL7"
6.38467865862453e-204,3.55452547601681,0.228,0.054,5.74691310741452e-199,"8","MMP12"
0,3.43106191829765,0.212,0.027,0,"8","MT1M"
0,3.37667486405034,0.443,0.106,0,"8","MT1G"
3.34584665434879e-192,3.35989492141466,0.105,0.013,3.01163003204589e-187,"8","ITGB3"
0,3.29071097876886,0.75,0.204,0,"8","SPP1"
3.48953652656869e-289,3.28963120822439,0.195,0.03,3.14096672292974e-284,"8","SLAMF9"
2.63679717065845e-190,3.02069245356725,0.143,0.024,2.37340750128138e-185,"8","LPL"
2.47324561081107e-277,3.01246246435803,0.148,0.017,2.22619310674715e-272,"8","ENO2"
0,3.01228143817145,0.256,0.038,0,"8","CXCL5"
2.05108915337767e-265,2.9560959978547,0.27,0.06,1.84620585784678e-260,"8","NUPR1"
4.26340109671846e-265,2.89183764020147,0.176,0.026,3.83752996116726e-260,"8","MATK"
0,2.8732574320693,0.44,0.104,0,"8","MT1F"
2.62381954160146e-140,2.83474020767029,0.1,0.016,2.36172620759089e-135,"8","NT5E"
5.03590668477488e-294,2.81305566952764,0.476,0.162,4.53286996603272e-289,"8","MMP9"
1.29504141136301e-203,2.73040849821818,0.146,0.023,1.16567972478196e-198,"8","ATP6V0D2"
5.81110848604762e-196,2.69026614121517,0.131,0.019,5.23063685937633e-191,"8","JAKMIP2"
5.51214971524168e-290,2.64531577487444,0.235,0.042,4.96154108018619e-285,"8","PDPN"
2.24657223365877e-168,2.63907762699191,0.138,0.025,2.0221621332386e-163,"8","RAI14"
8.40960564022465e-251,2.52273471566733,0.356,0.104,7.56957013282261e-246,"8","MARCO"
1.86873773038934e-246,2.31313656438593,0.534,0.224,1.68206951850075e-241,"8","FBP1"
6.30243523905746e-293,2.31285617362101,0.429,0.13,5.67288498302801e-288,"8","MT1E"
2.89077532011911e-193,2.30891608714642,0.284,0.082,2.60201577339241e-188,"8","FN1"
3.61579435138663e-269,2.30479020245106,0.368,0.105,3.25461265362662e-264,"8","GCHFR"
4.97190179839161e-162,2.28890040675264,0.178,0.04,4.47525852775027e-157,"8","ANGPTL4"
0,2.24744184169812,0.814,0.232,0,"8","GPNMB"
1.15150339811066e-292,2.20153589143661,0.473,0.154,1.03647972367338e-287,"8","SEMA3C"
1.85626657037149e-134,2.18465145380237,0.126,0.025,1.67084410265708e-129,"8","GAPLINC"
1.19824760450706e-134,2.18128492617407,0.108,0.019,1.07855465129285e-129,"8","PLOD2"
7.33693725998613e-256,2.18102435443277,0.292,0.07,6.60405059708611e-251,"8","NR1H3"
5.1155220817827e-235,2.17845019226061,0.296,0.076,4.60453258103343e-230,"8","CYP27A1"
1.75009503416424e-189,2.14757176957154,0.186,0.038,1.57527804120158e-184,"8","MSC-AS1"
0,2.14650331453293,0.95,0.704,0,"8","CSTB"
3.63854704830689e-250,2.10464375355338,0.368,0.108,3.27509258365152e-245,"8","SCD"
0,2.06603900116401,0.671,0.248,0,"8","ACP5"
5.21305876135002e-108,2.06546862777756,0.107,0.022,4.69232632167876e-103,"8","AIFM2"
1.29339054706316e-155,2.06458168142427,0.142,0.027,1.16419376531702e-150,"8","ECM1"
8.43991814581777e-100,2.05230852668251,0.105,0.023,7.59685472223203e-95,"8","FLRT2"
4.7691620433819e-217,2.04011345476883,0.246,0.058,4.29277044686848e-212,"8","SLC2A5"
0,2.02391615472291,0.967,0.648,0,"8","CTSD"
2.85933930174326e-245,2.0211887180953,0.29,0.07,2.57371989889213e-240,"8","TNS1"
3.13784694340475e-119,2.01161067089898,0.149,0.037,2.82440741222805e-114,"8","BSCL2"
1.96562465841741e-236,1.98554513299141,0.326,0.09,1.76927841128809e-231,"8","BNIP3"
5.63817496066582e-270,1.9820386406257,0.333,0.084,5.07497766384491e-265,"8","TNIK"
4.86526041251274e-139,1.97625976792799,0.144,0.031,4.37926954990684e-134,"8","RBP1"
2.42211538491737e-199,1.97446319783261,0.357,0.117,2.18017027911797e-194,"8","TPRG1"
6.2607830403409e-159,1.97202520522052,0.217,0.058,5.63539342244125e-154,"8","MSANTD3"
2.32978206345803e-235,1.96879669843435,0.584,0.269,2.09706013313921e-230,"8","MT1X"
3.82093994805438e-140,1.96541181631593,0.376,0.157,3.43926625664323e-135,"8","CCL2"
0,1.95511118668245,0.896,0.484,0,"8","CTSL"
2.07923949044016e-82,1.94882366905017,0.143,0.044,1.87154425774009e-77,"8","APOC2"
1.51030025368124e-100,1.94665357577682,0.111,0.025,1.35943636134102e-95,"8","CELSR1"
1.66610508335761e-120,1.93477335776945,0.251,0.088,1.49967784658102e-115,"8","RCAN1"
0,1.93197822525436,0.766,0.372,0,"8","FABP5"
1.93781517444109e-91,1.92519278320938,0.199,0.071,1.74424681666617e-86,"8","SLC2A1"
4.80486591791375e-157,1.89766226631551,0.233,0.066,4.32490786137335e-152,"8","HSD3B7"
8.94867175419953e-264,1.89622945030259,0.355,0.097,8.05478893267254e-259,"8","VAT1"
1.07440258432188e-239,1.89058518796303,0.414,0.137,9.67080510173963e-235,"8","FAM20C"
0,1.886508465445,0.404,0.103,0,"8","COLEC12"
1.04973129882819e-287,1.88505158599036,0.557,0.214,9.44873639388242e-283,"8","SDC2"
8.99762635708518e-90,1.87807017417405,0.102,0.023,8.09885346027594e-85,"8","C12orf49"
6.72328230108226e-108,1.85712965787246,0.138,0.035,6.05169363202716e-103,"8","AC100810.1"
4.81417606709583e-158,1.84925850113139,0.199,0.05,4.33328801975363e-153,"8","GSDME"
3.38617615589449e-62,1.8307352366204,0.101,0.03,3.04793101968219e-57,"8","DNAJC5B"
0,1.82730010729253,0.539,0.181,0,"8","MMP14"
3.91885913710294e-90,1.82674565219772,0.128,0.034,3.52740429789772e-85,"8","LINC02345"
0,1.79156608404163,0.772,0.278,0,"8","APOC1"
1.36500572893813e-113,1.78239321591951,0.149,0.038,1.2286553066745e-108,"8","GBA"
0,1.76753613917313,0.983,0.741,0,"8","CTSB"
1.91796065397915e-198,1.76750669679161,0.252,0.064,1.72637556425317e-193,"8","CCL18"
1.66982478052569e-87,1.76447190806672,0.113,0.028,1.50302598319898e-82,"8","DIXDC1"
2.87804650388079e-210,1.74916514080507,0.348,0.107,2.59055843860814e-205,"8","TGM2"
1.20466402936101e-91,1.73234160156734,0.135,0.037,1.08433013946814e-86,"8","RAB42"
3.10239301360083e-155,1.72820645050851,0.39,0.155,2.79249497547224e-150,"8","CLIP4"
0,1.70675987122661,0.72,0.336,0,"8","CD68"
3.79977909405671e-259,1.699892954237,0.488,0.175,3.42021916035139e-254,"8","RAB13"
2.07396085209322e-210,1.68574814758099,0.444,0.164,1.86679290257763e-205,"8","SNTB1"
1.45553571906613e-80,1.67855252869137,0.208,0.08,1.31014225608861e-75,"8","HILPDA"
8.58143184867984e-310,1.67577054656198,0.51,0.163,7.72423262131521e-305,"8","TREM2"
5.39452850802706e-112,1.67139341185701,0.208,0.067,4.85566905536024e-107,"8","FAH"
1.82615627461696e-203,1.66563029032562,0.355,0.114,1.64374152434547e-198,"8","ACP2"
3.1736625654106e-162,1.66273076422945,0.276,0.085,2.85664541175174e-157,"8","MCRIP2"
3.51968476156091e-82,1.65669492923631,0.166,0.056,3.16810345072859e-77,"8","ACKR3"
1.20883459516901e-197,1.6383553925805,0.534,0.241,1.08808410745758e-192,"8","ADM"
6.53939185887721e-67,1.63759864668265,0.152,0.054,5.88617200609397e-62,"8","TESK2"
1.59357273698382e-297,1.6327329853442,0.487,0.152,1.4343907562865e-292,"8","MMP19"
4.29448342957778e-289,1.62829858818947,0.548,0.194,3.86550747979725e-284,"8","IL7R"
2.32684283170055e-196,1.6242452674376,0.348,0.112,2.09441450124198e-191,"8","CD99"
5.90778372202875e-155,1.62408127980543,0.257,0.078,5.3176552060353e-150,"8","CD276"
7.74931279103116e-183,1.6078573706481,0.78,0.529,6.97523393633506e-178,"8","MT2A"
1.69803266467609e-78,1.58743665619496,0.128,0.038,1.52841618180159e-73,"8","IMPAD1"
6.20793342871209e-274,1.57870022902684,0.599,0.239,5.58782295851804e-269,"8","MITF"
1.64428913153023e-148,1.56775349794419,0.268,0.086,1.48004109018167e-143,"8","LRP12"
1.79237227754795e-114,1.56477574505458,0.237,0.082,1.61333221074369e-109,"8","RMDN3"
4.00082315108594e-191,1.55993190967905,0.749,0.457,3.60118092652397e-186,"8","PLIN2"
0,1.55534026025784,0.681,0.276,0,"8","CD9"
5.35216282192738e-219,1.55301682072651,0.459,0.17,4.81753527764505e-214,"8","CLEC5A"
3.4984436389397e-180,2.47608015661494,0.233,0.054,3.14898410384602e-175,"9","DNAAF1"
0,2.34063573869451,0.743,0.312,0,"9","WARS1"
4.79231759745594e-158,2.33351192857126,0.223,0.055,4.31361299264607e-153,"9","RDUR"
3.70796659800071e-88,2.26502651878562,0.153,0.043,3.33757781452642e-83,"9","ANO5"
0,2.24144464277243,0.697,0.234,0,"9","CCL3L3"
3.24621540002249e-69,2.07454652324854,0.113,0.03,2.92195094371424e-64,"9","ACOD1"
6.94750933653947e-144,2.07295345841262,0.297,0.095,6.25352262891254e-139,"9","PTX3"
9.63876079634336e-45,2.04192227732366,0.126,0.047,8.67594498039662e-40,"9","IL23A"
2.1383027294861e-111,2.02301938351763,0.139,0.03,1.92470766983774e-106,"9","LINC00309"
8.10490820495605e-31,1.86659829404895,0.132,0.059,7.29530892436299e-26,"9","APOBEC3B"
2.70866391583004e-80,1.83258866666542,0.168,0.053,2.43809547727777e-75,"9","MN1"
1.35760120566441e-91,1.82654706785978,0.259,0.099,1.22199042123059e-86,"9","LYPD3"
4.87943986930832e-57,1.82245842712243,0.141,0.048,4.39203262076311e-52,"9","PRLR"
3.14183666798724e-259,1.81622791469011,0.51,0.169,2.82799860322199e-254,"9","MIR3945HG"
2.35620418032437e-119,1.80890006804682,0.409,0.183,2.12084294475177e-114,"9","POLR1F"
1.77267808657946e-302,1.80553890547274,0.565,0.182,1.59560527251104e-297,"9","APOBEC3A"
3.77407161002455e-127,1.75467450825221,0.199,0.051,3.3970795968992e-122,"9","MTND5P32"
5.00736837281089e-271,1.73473015800206,0.591,0.217,4.50718234605081e-266,"9","MAILR"
2.84086018293217e-160,1.66150449740082,0.375,0.132,2.55708665925908e-155,"9","MEFV"
6.34255934230239e-171,1.65367573547817,0.665,0.369,5.7090010895998e-166,"9","ZFAND2A"
7.50667277691046e-50,1.62668222909046,0.101,0.031,6.75683123322487e-45,"9","LINC01412"
9.50520941953752e-36,1.57253416450399,0.113,0.045,8.55573405061992e-31,"9","ZNF703"
1.66188034688579e-57,1.56277337544507,0.161,0.06,1.49587511903537e-52,"9","ADGRE1"
4.59704592894977e-161,1.54878877615075,0.443,0.177,4.13784701110698e-156,"9","SERPINB9P1"
1.00896007526983e-67,1.53695185815422,0.214,0.085,9.0817505335113e-63,"9","NCR3LG1"
1.06202372427729e-230,1.51888962683264,0.804,0.469,9.55938174459229e-226,"9","SESTD1"
4.08407263324784e-73,1.51523351365728,0.27,0.119,3.67611461791271e-68,"9","ADA"
9.59808133961032e-38,1.50823305838022,0.191,0.095,8.63932899459665e-33,"9","PDSS1"
7.93190154298065e-224,1.5074632955514,0.868,0.628,7.13958389785232e-219,"9","HSPE1"
2.66603060421196e-52,1.50285456294066,0.149,0.055,2.39972080715723e-47,"9","LINC01800"
6.44335072479657e-230,1.49899821301854,0.53,0.192,5.79972442089664e-225,"9","ECE1"
5.74985493224403e-71,1.49359004360893,0.203,0.076,5.17550192306217e-66,"9","NHERF1"
2.74088909028328e-52,1.48647312853816,0.137,0.048,2.46710167905488e-47,"9","ICAM4"
7.03300948463995e-40,1.47516562416667,0.145,0.061,6.33048216721927e-35,"9","DENND3-AS1"
2.63079584895579e-75,1.47264979618456,0.217,0.082,2.3680056516036e-70,"9","CHST7"
1.03659622266404e-115,1.46792852845147,0.502,0.267,9.33050625982128e-111,"9","GNG2"
6.93459563142581e-36,1.45109575767935,0.109,0.042,6.24189887380269e-31,"9","MTMR11"
1.73081167374246e-50,1.44810884340833,0.235,0.114,1.55792089565233e-45,"9","GBP3"
4.28999917752902e-71,1.44726286077351,0.238,0.097,3.86147115968565e-66,"9","CENPU"
4.46253824805572e-53,1.44286253342569,0.125,0.041,4.01677530245744e-48,"9","MPHOSPH6-DT"
5.4500349170849e-27,1.43294332481191,0.122,0.056,4.90563092921729e-22,"9","AK4"
2.16042858237343e-233,1.42958331884958,0.865,0.603,1.94462337128015e-228,"9","HSPD1"
1.53678835367486e-47,1.42143388776019,0.124,0.044,1.38327856502628e-42,"9","CD300LD-AS1"
6.52381884873074e-222,1.41732684388531,0.78,0.416,5.87215458393103e-217,"9","CCL3"
1.67900016529143e-58,1.39898433844788,0.182,0.071,1.51128483878047e-53,"9","RN7SL368P"
3.43222437239284e-48,1.39336256046541,0.153,0.06,3.08937947983452e-43,"9","BLM"
5.39359913894914e-166,1.39067385846323,0.804,0.548,4.85483252095951e-161,"9","PELI1"
1.28567952822104e-55,1.37150164634461,0.25,0.116,1.15725300014704e-50,"9","TNIP3"
5.98457475388097e-99,1.37099055257082,0.31,0.125,5.3867755817158e-94,"9","SLC2A6"
6.1546839836085e-137,1.36006740356373,0.485,0.217,5.53989260048585e-132,"9","PLAC8"
2.10407441283629e-242,1.35873901640521,0.756,0.387,1.89389841973807e-237,"9","GCH1"
3.72416643043339e-78,1.3493878636946,0.222,0.082,3.3521594456974e-73,"9","CD22"
2.40578778682666e-184,1.34628518927088,0.681,0.35,2.16547364480055e-179,"9","CCL4"
4.28325960741255e-63,1.34237505508077,0.238,0.103,3.85540480522811e-58,"9","LRG1"
1.72241328708824e-65,1.33523665599886,0.28,0.132,1.550361423841e-60,"9","STK26"
1.65904120234597e-159,1.33457229437538,0.724,0.442,1.49331957664363e-154,"9","TNFAIP2"
3.47244645896429e-32,1.33102914349353,0.116,0.048,3.12558378217835e-27,"9","PIK3R5-DT"
3.27766864821888e-44,1.32940112942616,0.127,0.047,2.95026232694829e-39,"9","PRR7"
1.09752052449593e-78,1.32619974942488,0.283,0.121,9.87889199304035e-74,"9","MITA1"
9.80691882486247e-252,1.3257746907148,0.739,0.338,8.82730570344696e-247,"9","EHD1"
3.42826729895237e-55,1.32045630068469,0.287,0.148,3.08581767846001e-50,"9","BATF"
6.068304975878e-151,1.31957498416566,0.512,0.23,5.46214199183755e-146,"9","SMAD3"
7.75162330495073e-177,1.31899558041945,0.855,0.617,6.9773136530192e-172,"9","MAP2K1"
9.00200075744908e-54,1.31563819818286,0.195,0.082,8.10279090178749e-49,"9","OASL"
8.82593460853738e-53,1.31405156241519,0.11,0.034,7.94431200049058e-48,"9","LINC02432"
4.22118517311441e-90,1.31102122957076,0.541,0.328,3.79953098617201e-85,"9","STAT4"
2.4302628283618e-265,1.31097922178761,0.856,0.464,2.18750387443674e-260,"9","CYRIA"
6.54155183717832e-24,1.3051125995339,0.111,0.052,5.88811622416258e-19,"9","SLAMF1"
9.89939901854832e-136,1.28310924137501,0.568,0.296,8.91054805058553e-131,"9","MTSS1"
1.59666290163309e-40,1.28011972711326,0.242,0.13,1.43717224438896e-35,"9","ENGASE"
6.71894874635175e-184,1.26729262480673,0.766,0.458,6.04779295607868e-179,"9","B4GALT5"
1.16566983679175e-45,1.25545025467044,0.173,0.074,1.04923107679462e-40,"9","ZEB2-AS1"
1.81330560635049e-170,1.25385382695676,0.541,0.232,1.63217450933214e-165,"9","LDLR"
1.69031546227045e-90,1.25235742180107,0.404,0.203,1.52146985074425e-85,"9","RBBP8"
5.97722953835349e-245,1.2461957860205,0.77,0.382,5.38016407976736e-240,"9","NLRP3"
1.10144101667884e-54,1.24454939167674,0.193,0.08,9.91418073522791e-50,"9","AFG2B"
2.69645783510613e-146,1.24173067548508,0.774,0.521,2.42710866195738e-141,"9","RNF144B"
1.18776003223241e-24,1.24032214261356,0.104,0.046,1.06911468261272e-19,"9","ST6GALNAC2"
3.15963902863858e-127,1.2384697637899,0.744,0.496,2.84402268606788e-122,"9","ELOVL5"
5.45824840524234e-59,1.23229365827599,0.421,0.257,4.91302397204268e-54,"9","FKBP4"
1.19943325565121e-85,1.22883455306092,0.393,0.192,1.07962186774421e-80,"9","MARCHF3"
1.03578383893359e-235,1.22572155914994,0.704,0.301,9.32319391262514e-231,"9","CD300E"
1.10988841168393e-40,1.21410383691351,0.135,0.054,9.99021658240823e-36,"9","FOLR3"
2.16965732484807e-212,1.20952788432986,0.966,0.897,1.95293025466899e-207,"9","HSP90AA1"
4.31008001064143e-77,1.20895262983291,0.37,0.186,3.87954611837846e-72,"9","SGMS2"
3.80555186147845e-81,1.20491643053366,0.185,0.06,3.42541528603537e-76,"9","FFAR2"
2.11195024075446e-127,1.20490449381154,0.555,0.287,1.9009875312055e-122,"9","TCF7L2"
2.97633380767107e-79,1.20421023113705,0.261,0.105,2.6790278236228e-74,"9","IL6"
1.08943728714659e-36,1.20374547500746,0.134,0.056,9.80613396533519e-32,"9","LINC02298"
1.84270464295765e-121,1.20012900736776,0.534,0.27,1.65863687617261e-116,"9","PMAIP1"
2.52112330159837e-36,1.19942113155258,0.125,0.051,2.26928829500171e-31,"9","TOMM40L"
