"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.70732867889592,0.206,0.079,0,"3","KCNQ5"
0,0.438560063423426,0.757,0.63,0,"3","HCST"
0,1.55352075619271,0.195,0.068,0,"3","MIR3667HG"
0,1.34966680069664,0.209,0.083,0,"3","MTATP6P1"
0,0.861909064187184,0.253,0.127,0,"3","ENSG00000309976"
0,1.84535636706411,0.174,0.048,0,"3","CCL3L3"
0,1.1580092573373,0.225,0.1,0,"3","HYCC1"
0,1.39605693259881,0.184,0.059,0,"3","ENSG00000270240"
0,1.26683717299854,0.206,0.081,0,"3","BCAS4"
0,1.04993113675667,0.226,0.102,0,"3","RRN3P2"
0,0.928460613318757,0.242,0.118,0,"3","ANXA2R-OT1"
0,1.58481650519242,0.181,0.057,0,"3","HLA-DQA2"
0,1.57217455095747,0.181,0.057,0,"3","MYO7A"
0,0.980750868572721,0.248,0.124,0,"3","CD70"
0,0.939871204752727,0.245,0.122,0,"3","DARS1"
0,2.4089014173776,0.155,0.032,0,"3","DPF3"
0,1.67483190638279,0.178,0.056,0,"3","DTX2P1-UPK3BP1-PMS2P11"
0,1.57044423178881,0.173,0.052,0,"3","ENSG00000303688"
0,1.68322995804136,0.171,0.051,0,"3","TNS3"
0,1.3118647349909,0.202,0.082,0,"3","ENSG00000302605"
0,0.988242965692518,0.225,0.106,0,"3","POLR1H"
0,3.35616097100476,0.135,0.016,0,"3","ENSG00000304809"
0,0.917041182117575,0.25,0.131,0,"3","ARL3"
0,1.00467027976793,0.244,0.127,0,"3","SNTB1"
0,1.10945072694786,0.202,0.087,0,"3","ENSG00000291214"
0,1.24849727834644,0.211,0.096,0,"3","SLC27A2"
0,1.73966298756954,0.162,0.048,0,"3","ENSG00000285280"
0,0.43197386676912,0.83,0.716,0,"3","ATXN1"
0,2.46118997525178,0.145,0.032,0,"3","PIP5K1B"
0,1.91516551516471,0.16,0.049,0,"3","LINC01480"
0,0.847692773103191,0.225,0.114,0,"3","RPS19BP1"
0,0.997487925450066,0.206,0.095,0,"3","FASLG"
0,1.87700159553771,0.152,0.041,0,"3","ENSG00000306273"
0,2.21112219901926,0.136,0.026,0,"3","ENSG00000291013"
0,1.1892807094561,0.197,0.087,0,"3","CD200R1"
0,1.21005893363493,0.188,0.078,0,"3","KIAA1671"
0,0.819940570353104,0.209,0.099,0,"3","KLRC1"
0,3.04280009295831,0.125,0.016,0,"3","ENSG00000302621"
0,2.64947066662535,0.128,0.02,0,"3","TTC24"
0,0.931354968275342,0.209,0.102,0,"3","ZZZ3"
0,1.70087649881703,0.152,0.045,0,"3","ENSG00000261435"
0,1.18254390000856,0.183,0.077,0,"3","PSME3IP1"
0,1.4621934790014,0.16,0.055,0,"3","ADGRG1"
0,1.20182462820496,0.183,0.078,0,"3","NPIPB13"
0,2.47318491899891,0.129,0.025,0,"3","ENSG00000306285"
0,1.49352718356626,0.156,0.052,0,"3","DNAAF9"
0,3.81145885799717,0.111,0.007,0,"3","ENSG00000294673"
0,3.01866491866379,0.119,0.015,0,"3","ENSG00000310242"
0,1.73596533885895,0.145,0.042,0,"3","NEBL"
0,1.50596533518008,0.153,0.051,0,"3","CD101"
0,1.59648705162092,0.156,0.054,0,"3","HECTD2"
0,1.11097856921294,0.179,0.077,0,"3","PHB1"
0,1.62183334931571,0.147,0.048,0,"3","ITGA2"
0,2.20389846995666,0.124,0.026,0,"3","ENSG00000293488"
0,3.58705199630354,0.106,0.009,0,"3","ENSG00000258760"
0,1.09765697118252,0.168,0.072,0,"3","CARINH"
0,1.109184796632,0.175,0.079,0,"3","IARS1"
0,3.37043096244897,0.107,0.012,0,"3","ITGA9"
0,1.69141895143984,0.137,0.042,0,"3","ENSG00000290548"
0,1.6702864079871,0.136,0.041,0,"3","KCNK5"
0,1.12014860295361,0.166,0.073,0,"3","ENSG00000291203"
0,1.42371189898386,0.147,0.054,0,"3","MUC20-OT1"
0,1.51157662178265,0.142,0.049,0,"3","RDH10"
0,1.12968240837831,0.169,0.077,0,"3","MAD2L2"
0,1.46588522069417,0.135,0.044,0,"3","NCR1"
0,1.14047138328805,0.16,0.069,0,"3","LARS1"
0,1.19833256820766,0.159,0.069,0,"3","7SK.4"
0,1.55111787805631,0.132,0.043,0,"3","RPS6KA1"
0,3.07715851253583,0.1,0.011,0,"3","ATP8A1-DT"
0,1.06748073327031,0.155,0.066,0,"3","ST6GALNAC3"
0,1.99453888037196,0.121,0.032,0,"3","KRT86"
0,1.41182466955556,0.152,0.064,0,"3","MAP4K3-DT"
0,1.29261763014083,0.139,0.053,0,"3","GFUS"
0,1.4374626810073,0.136,0.05,0,"3","SARDH"
0,1.18906898394543,0.145,0.059,0,"3","ENSG00000307222"
0,2.72010919793107,0.103,0.017,0,"3","ENSG00000287277"
0,1.25308733640635,0.143,0.057,0,"3","LINC00539"
0,1.14303602000377,0.144,0.06,0,"3","ENSG00000261448"
0,1.19514494589694,0.139,0.056,0,"3","ENSG00000296425"
0,1.58571081421555,0.137,0.054,0,"3","H1-4"
0,2.22950928861131,0.106,0.023,0,"3","PHEX"
0,1.57352330554479,0.142,0.059,0,"3","GOLM1"
0,1.263908636326,0.133,0.053,0,"3","FRG1HP.1"
0,1.52470355575424,0.116,0.036,0,"3","ENSG00000285909"
0,0.672461563438926,0.897,0.818,0,"3","GAPDH"
0,2.11353134784424,0.101,0.022,0,"3","TARP"
0,1.40492251272173,0.124,0.047,0,"3","GARS1-DT"
0,1.74471975445425,0.108,0.031,0,"3","ENSG00000258181"
0,1.41199200409926,0.118,0.041,0,"3","ENSG00000304354"
0,1.60012345449449,0.112,0.036,0,"3","ENSG00000289439"
0,1.63437955110973,0.11,0.034,0,"3","ENSG00000267364"
0,1.75359947238421,0.103,0.029,0,"3","HLA-DRB6.1"
0,1.74268936123128,0.1,0.028,0,"3","ANKRD35"
0,1.5172218486497,0.111,0.039,0,"3","PON2"
0,1.40986606784001,0.111,0.039,0,"3","CEP250-AS1"
0,1.75233933979225,0.105,0.033,0,"3","ELAPOR1"
0,1.54536121258196,0.104,0.033,0,"3","SDHAP3.1"
0,1.69811677681188,0.1,0.03,0,"3","ENSG00000286423"
0,1.51920630548079,0.103,0.034,0,"3","ERCC6L2-AS1"
0,1.67852861914817,0.104,0.036,0,"3","MATR3"
0,0.507457143215841,0.877,0.81,0,"3","SH3BGRL3"
5.92878775009496e-323,1.25434968371554,0.131,0.053,5.33656114173797e-318,"3","SCPEP1"
2.17388884170148e-322,0.453593435069337,0.942,0.913,1.95673908530392e-317,"3","ACTB"
5.82997462092671e-322,1.13408778401661,0.153,0.066,5.24761845604234e-317,"3","ENSG00000235978"
7.0157321709457e-321,0.425164355738645,0.531,0.36,6.31493068438993e-316,"3","TIGIT"
2.90510599754653e-320,1.13488578632315,0.146,0.062,2.61491495945161e-315,"3","ENSG00000308157"
2.56942791644907e-317,1.45280009785534,0.104,0.037,2.31276776187497e-312,"3","PCGF3-AS1"
4.35572127085681e-317,0.635454479905359,0.516,0.368,3.92062827311092e-312,"3","PTPRA"
4.434055507462e-315,0.440990313432276,0.767,0.635,3.99113770282162e-310,"3","CD96"
2.15607233046668e-313,0.916408306360931,0.192,0.093,1.94070226537636e-308,"3","PECAM1"
2.37304310516118e-313,1.26295205412034,0.12,0.047,2.13599982938663e-308,"3","ENSG00000227486"
6.04228719352813e-313,0.986350524378315,0.172,0.08,5.43872312576661e-308,"3","SUGT1P3.1"
1.20965538337876e-309,0.982379611620235,0.17,0.079,1.08882290713306e-304,"3","BTG1-DT"
5.17824665374395e-309,0.474496163394698,0.579,0.422,4.66099159550146e-304,"3","HLA-DRB1"
6.77263341482599e-308,0.558262718627677,0.694,0.574,6.09611506301902e-303,"3","DOCK8"
5.09038223047469e-307,1.07738070124849,0.163,0.074,4.58190394947257e-302,"3","H1-3"
7.33356439663468e-307,0.443076913166658,0.701,0.563,6.60101464905485e-302,"3","EVL"
8.76127676133997e-307,1.0877159399888,0.161,0.073,7.88611282564972e-302,"3","EPRS1"
4.08293544749994e-306,0.785790213779774,0.226,0.117,3.67509102564917e-301,"3","ENSG00000291046"
5.63207114625377e-300,1.01026682421855,0.238,0.13,5.06948355945448e-295,"3","TIAM2"
7.11612555325904e-299,0.70800850206095,0.383,0.248,6.40529577174399e-294,"3","CD226"
1.68897485775468e-298,0.566525518277078,0.532,0.383,1.52026315921357e-293,"3","HLA-DPA1"
4.2008848814726e-295,1.10060238754973,0.153,0.069,3.78125849066231e-290,"3","TXLNGY.1"
2.00218629546245e-294,1.02388992213845,0.178,0.086,1.80218790640871e-289,"3","AFG2A"
3.09647596462217e-294,0.62109117028537,0.295,0.17,2.78716898051606e-289,"3","TNFRSF9"
3.05420520364157e-293,0.73790349925266,0.297,0.174,2.74912064584981e-288,"3","CHST12"
5.51533039771249e-293,1.03188256331462,0.202,0.104,4.96440404428499e-288,"3","BMPR1A"
1.72088913604284e-289,0.540489959916484,0.472,0.328,1.54898952024352e-284,"3","ANKRD28"
4.07567618043795e-289,0.58889762973278,0.613,0.49,3.668556886774e-284,"3","NAP1L4"
1.86262539480559e-288,0.349323282449953,0.551,0.378,1.67656774411846e-283,"3","ZEB2"
6.32223408365408e-288,1.33694028009397,0.103,0.039,5.69070612103788e-283,"3","CELF2-AS1"
1.38434375226735e-287,0.984695509853912,0.166,0.078,1.24606165485337e-282,"3","ENSG00000269825"
4.99587020816886e-285,0.688652676329639,0.252,0.139,4.49683273307488e-280,"3","ENSG00000302351"
9.48510646143861e-285,0.579390328801814,0.304,0.177,8.53763917700551e-280,"3","TRGC2"
3.68094267782482e-284,0.727013315885951,0.268,0.152,3.3132533137369e-279,"3","HLA-DQA1"
7.19058454641936e-284,1.23330489015791,0.119,0.049,6.47231705607753e-279,"3","YJU2B"
8.94073263164221e-284,0.463078876921694,0.78,0.663,8.04764284906747e-279,"3","PDE3B"
1.58812573843528e-283,0.536580927349529,0.278,0.158,1.42948785842298e-278,"3","ENSG00000232855"
7.37929311475244e-281,1.27928727407013,0.112,0.045,6.64217552551982e-276,"3","DYNC2I1"
2.2991676863673e-279,0.547079195245763,0.552,0.411,2.06950382617607e-274,"3","SLFN12L"
3.05315565889125e-279,1.38514433934817,0.103,0.039,2.7481759401246e-274,"3","LINC00540"
9.94415875800038e-279,0.862405502443387,0.187,0.094,8.95083673966372e-274,"3","SARS1"
1.01871340947663e-278,0.825698954202324,0.253,0.143,9.16954127004014e-274,"3","DZIP3"
9.98907745295375e-278,0.617464169225939,0.237,0.128,8.9912685061782e-273,"3","ENSG00000273445"
4.94095376629827e-277,0.827094192738401,0.214,0.113,4.44740189458274e-272,"3","NICOL1"
2.45584569109471e-276,0.945851871527812,0.194,0.099,2.21053126501126e-271,"3","ARK2N"
4.50387351812787e-275,1.31546413429403,0.155,0.074,4.05398159240208e-270,"3","LRRC28"
1.86532325813317e-273,1.1590920163139,0.12,0.05,1.67899611787824e-268,"3","ENSG00000301208"
4.76087585900171e-273,0.407341965357581,0.771,0.667,4.28531196944603e-268,"3","CELF2"
4.55817175058656e-269,0.474737638100637,0.66,0.529,4.10285597442047e-264,"3","COTL1"
7.60873332333112e-268,0.551322460707286,0.61,0.48,6.84869695166357e-263,"3","TPI1"
7.67544860212803e-268,0.575252508316363,0.521,0.38,6.90874804126146e-263,"3","MDFIC"
1.92239627582588e-267,1.15615843971761,0.114,0.047,1.73036811183363e-262,"3","PALM2AKAP2"
4.31867783747646e-266,0.958290706650488,0.159,0.076,3.88728510829094e-261,"3","SKIC3"
4.59330330265876e-266,0.793428348587109,0.271,0.16,4.13447823575618e-261,"3","SIT1"
1.44544661731902e-262,0.579017738036969,0.447,0.311,1.30106095471502e-257,"3","BLOC1S1"
3.44419644907027e-262,1.10042222568833,0.124,0.054,3.10015566577264e-257,"3","ENSG00000291175"
2.96730875712648e-259,1.18164180385379,0.113,0.047,2.67090428537711e-254,"3","KRBOX5"
7.46837179579307e-257,0.994308782122677,0.148,0.07,6.7223561371113e-252,"3","TARS1"
1.07642600697414e-255,0.915385479411264,0.161,0.078,9.68901813137494e-251,"3","CSTPP1"
9.99833892862424e-255,0.580804174446167,0.309,0.188,8.99960485304396e-250,"3","RPS6KA5"
1.42038851873909e-253,0.450586908343302,0.592,0.449,1.27850590960225e-248,"3","CMIP"
1.28747933436344e-252,1.18804241933067,0.117,0.05,1.15887302365388e-247,"3","LINC01684"
1.43349877593344e-251,1.11038437092617,0.103,0.041,1.29030658320545e-246,"3","ENSG00000301019"
1.5134424682716e-251,0.719400633824226,0.321,0.204,1.36226470011595e-246,"3","PPP1R21"
1.24809150113339e-250,0.769994996006736,0.176,0.089,1.12341964108517e-245,"3","GP6-AS1"
2.32911631075129e-250,1.04321514016983,0.151,0.073,2.09646088247034e-245,"3","HMOX1"
3.19815054457742e-250,0.768538572927297,0.309,0.196,2.87868728667958e-245,"3","MPHOSPH9"
9.02432199307448e-250,0.962311779803159,0.148,0.071,8.12288246918627e-245,"3","ZNF37BP.1"
7.46779837474458e-247,1.10933050109017,0.118,0.051,6.72183999509134e-242,"3","SLC38A4-AS1"
2.351293744651e-246,0.561756719708136,0.3,0.182,2.11642301249781e-241,"3","ENSG00000228655"
7.94120660262109e-246,0.7873550763107,0.258,0.153,7.14795947508527e-241,"3","SRGAP2"
1.00984356402024e-245,1.09404061175924,0.162,0.081,9.08970290410256e-241,"3","MT-ND6"
1.05597955127342e-245,0.856976818382586,0.183,0.095,9.50497753896722e-241,"3","MARCHF5"
2.50904835296301e-245,0.631587238157444,0.403,0.277,2.25841951298553e-240,"3","FKBP1A"
2.65624538111262e-245,0.635713931372457,0.428,0.3,2.39091302999328e-240,"3","RFX7"
2.18223427950646e-244,0.876400030104472,0.167,0.084,1.96425089732656e-239,"3","H2BC12"
9.75662315321104e-244,0.886876728135322,0.151,0.072,8.78203406643679e-239,"3","GAS7"
2.89213064215757e-240,0.735807491148649,0.215,0.119,2.60323571231245e-235,"3","POLR2J3.1"
8.31390687999772e-240,1.21594797442392,0.102,0.042,7.48343072175475e-235,"3","AHSA2P.1"
1.39006817638269e-239,0.578687849899123,0.393,0.266,1.25121426624382e-234,"3","IFI27L2"
2.49008277844352e-239,0.757054051406807,0.239,0.137,2.2413484097048e-234,"3","ABI3"
1.78369580598263e-238,0.608611180034384,0.377,0.253,1.60552243192302e-233,"3","SEL1L3"
4.613753439311e-238,0.628003782751869,0.236,0.136,4.15288560825822e-233,"3","ENSG00000227240"
2.13665711922851e-237,0.963668707848983,0.137,0.064,1.92322643958877e-232,"3","MTRFR"
9.11381890418111e-237,0.928416017055644,0.156,0.078,8.20343953384246e-232,"3","RPS6KC1"
2.05651412064091e-235,0.702321840521425,0.222,0.125,1.85108892513009e-230,"3","BMAL1"
1.15563496091597e-234,0.70311875205618,0.228,0.13,1.04019858467007e-229,"3","CD38"
2.36321940322267e-234,0.787645810295293,0.246,0.146,2.12715741703476e-229,"3","CERS6"
2.51668334611845e-234,0.731356387028105,0.246,0.145,2.26529184667468e-229,"3","PLSCR1"
7.38079839632322e-234,0.962842345271973,0.211,0.119,6.64353044451449e-229,"3","EDARADD"
2.20607092926537e-233,0.669604638833222,0.212,0.119,1.98570650414105e-228,"3","GEM"
1.11052730056687e-232,0.834243671854934,0.16,0.081,9.99596728513243e-228,"3","FHIP2A"
1.37375491615678e-231,0.959393078619677,0.158,0.08,1.23653053758188e-226,"3","ENSG00000293320"
3.70288820236267e-231,0.610114708731701,0.37,0.251,3.33300669982866e-226,"3","AGFG1"
6.90618027359771e-231,0.532825636353469,0.252,0.147,6.21632192606804e-226,"3","CRTAM"
9.58482015045552e-231,1.25825284656204,0.102,0.043,8.62739246562652e-226,"3","RASD1"
5.7189220501842e-230,0.504504692635135,0.549,0.422,5.1476589265913e-225,"3","CARD11"
2.19510958388189e-229,1.07557149901369,0.11,0.048,1.97584008754793e-224,"3","ENSG00000290928"
1.97107122597168e-228,0.937245510636819,0.151,0.075,1.77418092120937e-223,"3","UQCC5"
2.30862232994789e-226,1.12801312922397,0.114,0.051,2.07801404540939e-221,"3","SMCO4"
2.61788129500403e-226,0.706067744428617,0.236,0.137,2.35638113244608e-221,"3","LMO4"
6.91707575850188e-225,0.550419212401157,0.424,0.298,6.22612906098513e-220,"3","GPR174"
4.29031317727629e-224,0.348642746040797,0.787,0.686,3.86175379399816e-219,"3","CHST11"
6.54535713052922e-222,0.385949630438073,0.673,0.537,5.89154140676066e-217,"3","RGS1"
2.46162986074446e-221,0.899631247553468,0.147,0.073,2.21573765395469e-216,"3","RPL7L1"
3.74931944023577e-221,0.630417947301074,0.24,0.141,3.37479992135062e-216,"3","CLIC3"
1.54294406420918e-220,0.446256430182289,0.442,0.299,1.38881938163532e-215,"3","ENSG00000294512"
3.32568778512572e-219,0.613140341996695,0.448,0.329,2.99348483226951e-214,"3","HLA-DRA"
1.48809572392906e-218,0.853141176978457,0.173,0.092,1.33944984206579e-213,"3","ABCD2"
4.92938436580634e-217,0.845437920046508,0.164,0.085,4.43698816150594e-212,"3","KGD4"
3.88218245308543e-216,0.918696349574292,0.158,0.081,3.49439124784673e-211,"3","GFI1"
5.93425844004698e-216,1.01629368600272,0.123,0.057,5.34148536447069e-211,"3","HARS1"
1.65872745074958e-214,1.06976158195972,0.103,0.045,1.4930371656942e-209,"3","ENSG00000293959"
7.72693693970036e-214,0.791172357625239,0.254,0.155,6.95509320879369e-209,"3","SNTB2"
2.68758066216193e-213,0.339130748514445,0.67,0.527,2.41911822981858e-208,"3","CST7"
2.37131826773556e-212,0.316343063682952,0.416,0.284,2.13444728597145e-207,"3","VAV3"
3.10723377341108e-212,0.761241119045582,0.215,0.125,2.79685219178505e-207,"3","CDYL2"
7.84453799594359e-212,0.43686441590315,0.596,0.465,7.06094709552879e-207,"3","ATP8A1"
6.57641327084188e-211,0.846670048065383,0.159,0.083,5.91949534921748e-206,"3","CHN1"
1.1015752823883e-210,0.822590779775222,0.184,0.101,9.91538927430535e-206,"3","ITGB7"
3.77048878831032e-208,0.831175693324196,0.149,0.076,3.39385466324601e-203,"3","LINC01145.1"
4.07089198061846e-208,0.53059202567437,0.492,0.374,3.66425058067448e-203,"3","RASA1"
1.38013484421349e-207,1.00217736001837,0.122,0.058,1.242273174625e-202,"3","LINC03006"
1.75690347262851e-206,0.972871231459671,0.111,0.05,1.58140638474765e-201,"3","ENSG00000296329"
1.91802840184673e-206,1.55627629746601,0.103,0.046,1.72643654478626e-201,"3","HLA-DRB5"
1.57337967083555e-205,0.633473463150561,0.245,0.149,1.41621477551579e-200,"3","TOX2"
1.6514524026174e-205,0.297158868824675,0.258,0.156,1.48648882211995e-200,"3","SKIC8"
4.37910094092539e-205,0.496876595785028,0.465,0.342,3.94167254793635e-200,"3","PRDM1"
9.25443317429705e-205,0.278437723430557,0.827,0.73,8.33000784451652e-200,"3","SAMSN1"
7.09313654856114e-204,0.921401038395647,0.127,0.061,6.38460313872537e-199,"3","ENSG00000290993"
1.22436066436141e-203,0.475830886614709,0.506,0.381,1.10205927759835e-198,"3","DRAP1"
3.67592538685625e-203,0.454916946124988,0.572,0.451,3.30873719996318e-198,"3","TBL1XR1"
6.45562719938189e-203,0.839410660009615,0.145,0.074,5.81077459843563e-198,"3","H2AC25"
1.88462392268258e-200,0.854742499313734,0.127,0.062,1.69636883904582e-195,"3","ENSG00000295480"
3.84012070314835e-200,0.792829340453107,0.146,0.074,3.45653104611086e-195,"3","CASP4LP.1"
2.261713540183e-199,0.953716195801219,0.173,0.096,2.03579097465412e-194,"3","ADAMTS17"
2.67780902589905e-199,0.826819000336529,0.142,0.072,2.41032268230199e-194,"3","ENSG00000289100"
2.76529369937743e-199,0.428947311349968,0.291,0.182,2.48906851174662e-194,"3","RPL22L1"
1.28023010908795e-197,0.933820984645302,0.127,0.062,1.15234792349116e-192,"3","GARS1"
3.66145901456448e-197,0.951843335424269,0.127,0.063,3.29571587359963e-192,"3","MARCHF8"
8.92153124590219e-196,0.957045087615649,0.11,0.051,8.03035948974902e-191,"3","C2CD5-AS1"
4.04136328869499e-194,0.486541204048774,0.449,0.33,3.63767150978725e-189,"3","BST2"
2.60953333755052e-192,0.685354312822618,0.24,0.147,2.3488670524626e-187,"3","HLA-DMA"
5.5973108450146e-192,0.542619064156026,0.34,0.23,5.03819546470609e-187,"3","GALNT1"
1.87895256676513e-191,0.648046250672467,0.26,0.164,1.69126399487097e-186,"3","ARHGEF12"
3.14522702748632e-191,0.999418741135315,0.105,0.048,2.83105029971071e-186,"3","RN7SL1"
8.81162241443346e-191,0.938077461631469,0.106,0.048,7.9314294514557e-186,"3","CD244"
1.2381285480012e-190,1.02654016350692,0.104,0.047,1.11445188734136e-185,"3","ENSG00000288891"
7.33189916322891e-190,0.366598208744866,0.587,0.463,6.59951575581397e-185,"3","SIPA1L1"
8.16049123526787e-188,0.482216111552477,0.479,0.361,7.34533976577697e-183,"3","LCP2"
2.60994352730959e-187,1.08239001739943,0.121,0.06,2.34923626836664e-182,"3","PRRG4"
3.56806964386e-187,0.399545473029575,0.59,0.468,3.21165516713482e-182,"3","RAPGEF1"
5.01727200450447e-186,0.716762539871737,0.163,0.089,4.51609670397451e-181,"3","BLTP3B"
5.25519366404299e-186,0.984545405114431,0.11,0.052,4.73025236894174e-181,"3","POLR1HASP.1"
8.84479935896632e-186,0.654984415702073,0.255,0.162,7.96129235099917e-181,"3","SSH1"
3.21934692049224e-185,0.571061947845124,0.2,0.117,2.89776635660427e-180,"3","TANK-AS1"
2.99423059198515e-184,0.800504518316795,0.129,0.065,2.69513689815175e-179,"3","FAUP4.1"
1.51201539026607e-183,0.830279627177562,0.13,0.066,1.3609801729324e-178,"3","VCF1"
8.15743528809983e-183,0.724189023420723,0.204,0.121,7.34258907717154e-178,"3","ARHGEF9"
1.20705278529322e-182,0.81806159103019,0.201,0.119,1.08648028257028e-177,"3","ZDHHC14"
2.21556011038576e-182,0.53819043646924,0.406,0.296,1.99424781095932e-177,"3","PGAM1"
3.51043041072589e-182,1.03086720720278,0.104,0.049,3.15977351699848e-177,"3","FBXO6"
9.58382207642047e-182,0.896614072890278,0.114,0.055,8.62649408920683e-177,"3","PDPR2P.1"
3.98000015568217e-181,0.332652199924961,0.632,0.505,3.58243794013107e-176,"3","INPP4B"
8.46313936348168e-181,0.712891216576749,0.145,0.076,7.61775637246349e-176,"3","ENSG00000308299"
1.80388906081165e-180,0.571612342918491,0.287,0.188,1.62369858252717e-175,"3","TBCD"
1.57164927315628e-179,0.879478321951189,0.107,0.05,1.4146572272607e-174,"3","SCCPDH"
3.24572718266428e-179,0.768333247330426,0.192,0.113,2.92151149438794e-174,"3","SYT11"
1.04169583445544e-178,0.785455492871149,0.212,0.13,9.37640837551685e-174,"3","SRGAP2C"
1.17917228807791e-178,0.404781271099476,0.367,0.25,1.06138476822181e-173,"3","RPS27P3"
2.29150548656241e-178,0.846848084457247,0.38,0.288,2.0626070035097e-173,"3","RHOB"
2.55963488191605e-178,0.819852373402669,0.131,0.067,2.30395295356145e-173,"3","ENSG00000298748"
4.7180293065978e-178,1.07935880134997,0.103,0.048,4.24674535916175e-173,"3","LIMK1"
1.97358715279572e-177,0.933785218210025,0.102,0.047,1.77644553210296e-172,"3","RSAD2"
2.00891681155036e-177,0.641152972993969,0.183,0.104,1.8082461112446e-172,"3","ENSG00000279583"
1.94315467232007e-176,0.504391902325301,0.441,0.328,1.74905295210202e-171,"3","DENND1B"
1.83323067447713e-175,0.878993435225052,0.121,0.061,1.65010926240361e-170,"3","NARS1"
2.34822731957199e-175,0.519410262231782,0.399,0.292,2.11366289261995e-170,"3","TRERF1"
3.07236391334677e-175,0.596671196783404,0.255,0.163,2.76546548204256e-170,"3","TSEN54"
1.09574531987061e-174,0.583404956815926,0.402,0.295,9.86291319868739e-170,"3","GRAP2"
1.31076847204741e-173,1.04666419747093,0.1,0.047,1.17983580937459e-168,"3","ATP8B1-AS1"
6.84255757154792e-173,0.693369794164294,0.164,0.092,6.159054495726e-168,"3","H2AX"
1.29609475284732e-172,0.500734661143439,0.417,0.306,1.1666278479854e-167,"3","MAP4"
1.60761580756514e-171,0.852705158924896,0.127,0.065,1.44703106454746e-166,"3","TOGARAM2"
1.93874589682316e-170,0.450821607321671,0.542,0.431,1.7450845691895e-165,"3","CEP85L"
9.46594899333167e-170,0.467694189052575,0.534,0.426,8.52039534838777e-165,"3","SNX9"
2.27888641448595e-169,0.839868374843963,0.124,0.064,2.05124845054295e-164,"3","ENSG00000242588"
3.91345706369157e-169,0.331608783917161,0.712,0.61,3.52254183759942e-164,"3","CD3E"
6.1295982363137e-169,0.512431873653011,0.207,0.124,5.51731266848833e-164,"3","H1-2"
1.62788125920606e-168,0.849569703096626,0.139,0.074,1.46527220022397e-163,"3","PTPRK"
1.74169244236809e-168,0.642228386223829,0.205,0.123,1.56771478429994e-163,"3","CDC42EP3-AS1"
2.65589103958105e-168,0.312165993129787,0.316,0.209,2.3905940836373e-163,"3","MCOLN2"
2.18012320784121e-167,1.0082900974311,0.1,0.048,1.96235070060995e-162,"3","GUSBP11.1"
2.41296696507533e-167,0.459491236460479,0.575,0.475,2.17193569493395e-162,"3","CCDC91"
8.57181644710042e-167,0.656322976541736,0.279,0.188,7.71557770219955e-162,"3","HIP1"
2.0821373890736e-166,0.601425063307709,0.287,0.193,1.87415268527904e-161,"3","ARHGAP9"
5.754462382894e-166,0.887990783950876,0.114,0.057,5.17964913546672e-161,"3","RARS1"
1.02721006703754e-165,0.810436888791749,0.137,0.073,9.24602053441156e-161,"3","ENSG00000291149"
1.8123599082434e-165,0.520222046216019,0.39,0.283,1.63132327700897e-160,"3","IGF2R"
1.15838105398765e-164,0.282807686843803,0.67,0.546,1.04267037050482e-159,"3","RUNX3"
1.22685867238935e-164,0.752490869070184,0.12,0.061,1.10430775960438e-159,"3","COX10-DT"
4.64413663045104e-164,0.600189284089075,0.242,0.155,4.18023382243529e-159,"3","ST3GAL5"
2.28419309513535e-163,0.307868242420863,0.731,0.624,2.05602504686228e-158,"3","CLEC2D"
1.45389174427266e-162,0.823622709580226,0.119,0.061,1.30866249793727e-157,"3","ENSG00000308860"
2.649906196066e-162,0.776961437887254,0.135,0.072,2.38520706614097e-157,"3","DOCK5"
1.70261439840519e-160,0.57434577279714,0.306,0.211,1.5325402461485e-155,"3","SFXN1"
2.60389121494793e-160,0.287253959658569,0.577,0.449,2.34378852148679e-155,"3","HLA-DPB1"
2.94745297273462e-160,0.890037141260228,0.106,0.052,2.65303189528816e-155,"3","ENSG00000306199"
6.50102110795437e-160,0.501007150629492,0.336,0.235,5.85163410948081e-155,"3","IDH2"
5.19585113053625e-159,0.541028673394097,0.398,0.296,4.67683756110699e-154,"3","RNF115"
3.3224662828902e-158,0.456602104603211,0.276,0.18,2.9905851258923e-153,"3","PLAAT3"
8.90280023299329e-158,0.492150360578959,0.203,0.123,8.01349951771959e-153,"3","ENSG00000236449"
2.06183397054936e-156,0.475590043953878,0.362,0.259,1.85587737523118e-151,"3","TBC1D10C"
2.65672943393385e-156,0.682026906356138,0.181,0.107,2.39134873077819e-151,"3","CYTH4"
2.87660208054805e-156,0.787575462446662,0.168,0.098,2.5892582987221e-151,"3","SLC2A13"
5.52278935687933e-156,0.425029820812415,0.457,0.347,4.97111792802066e-151,"3","RABAC1"
2.09442539595832e-154,0.346993386309601,0.51,0.394,1.88521324315605e-149,"3","TSPAN5"
8.87706147159281e-154,0.349921541526891,0.798,0.721,7.99033180119541e-149,"3","CD52"
6.65878792353471e-152,0.891618391292905,0.139,0.077,5.99364159785283e-147,"3","ARSB"
8.68575165300503e-152,0.955645772822399,0.109,0.055,7.81813192038636e-147,"3","ELOVL6"
8.46702980372736e-151,0.531195681219163,0.284,0.192,7.62125819663303e-146,"3","PSTPIP1"
