"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,2.24375626961761,0.226,0.051,0,"7","LINC01480"
0,2.19212910888515,0.198,0.041,0,"7","JUN-DT"
0,2.18225872242111,0.197,0.041,0,"7","KLRK1-AS1"
0,2.1802974760002,0.522,0.183,0,"7","PLPP1"
0,2.15939054065169,0.14,0.026,0,"7","TTC24"
0,2.12475155626356,0.247,0.058,0,"7","LINC02416"
0,2.08638636153589,0.32,0.078,0,"7","CARS1"
0,2.05164343818208,0.58,0.154,0,"7","ATP8B4"
0,2.05062137940094,0.567,0.14,0,"7","CXCL13"
0,2.03543031658217,0.191,0.043,0,"7","KCNK5"
0,2.03411825317834,0.377,0.093,0,"7","GOLIM4"
0,2.01355276063182,0.192,0.045,0,"7","NEBL"
0,2.00143957788201,0.119,0.026,0,"7","TARP"
0,1.99186965481639,0.204,0.054,0,"7","CCL3L3"
0,1.99174807771374,0.114,0.027,0,"7","E2F7"
0,1.99075303110129,0.111,0.03,0,"7","TSPAN13"
0,1.95127807930865,0.283,0.058,0,"7","KIR2DL4"
0,1.94891988260874,0.1,0.024,0,"7","TRIM59-IFT80"
0,1.94234379524115,0.115,0.03,0,"7","LINC01816"
0,1.9204204871549,0.325,0.089,0,"7","ZC3H12C"
0,1.9094100293522,0.114,0.027,0,"7","DIXDC1"
0,1.87381186095638,0.152,0.043,0,"7","RASD1"
0,1.87009215408835,0.222,0.055,0,"7","TNS3"
0,1.86004033776371,0.196,0.058,0,"7","PRRG4"
0,1.83932157715271,0.414,0.112,0,"7","LINC02195"
0,1.81303502326025,0.142,0.036,0,"7","KRT86"
0,1.79443316501889,0.202,0.057,0,"7","HECTD2"
0,1.75748423575124,0.525,0.2,0,"7","FAM3C"
0,1.75318503221071,0.235,0.085,0,"7","KCNQ5"
0,1.74312416457055,0.356,0.114,0,"7","NFIL3"
0,1.74213482350785,0.153,0.04,0,"7","DPF3"
0,1.73972256201353,0.507,0.201,0,"7","INPP5F"
0,1.72323386296895,0.109,0.027,0,"7","WIPF3"
0,1.72235305180075,0.252,0.077,0,"7","MTSS1"
0,1.70372383397763,0.137,0.041,0,"7","H2BC15"
0,1.69812080186147,0.581,0.279,0,"7","RHOB"
0,1.67162931809637,0.221,0.059,0,"7","VCAM1"
6.55651190276821e-255,1.67033464623354,0.102,0.031,5.9015819288007e-250,"7","CCDC194"
0,1.66662655606288,0.122,0.032,0,"7","HLA-DRB6.1"
0,1.66494129979484,0.477,0.16,0,"7","SRGAP3"
0,1.65776218435432,0.467,0.202,0,"7","LINC00299"
0,1.65009658785479,0.267,0.077,0,"7","SPRY1"
0,1.65005776739165,0.119,0.034,0,"7","MAILR"
0,1.64654411407435,0.374,0.13,0,"7","CCL3"
0,1.6379274712695,0.182,0.052,0,"7","RDH10"
1.06492855923267e-316,1.63472963164249,0.1,0.026,9.58552845450918e-312,"7","TOX-DT"
0,1.6231715514712,0.759,0.317,0,"7","GZMB"
0,1.6094751596413,0.511,0.172,0,"7","ENTPD1"
0,1.60808496418443,0.217,0.073,0,"7","HMOX1"
0,1.59748807442908,0.332,0.1,0,"7","CHN2"
0,1.57414424622085,0.267,0.089,0,"7","SNAP47"
0,1.57016155214774,0.269,0.1,0,"7","SLC27A2"
0,1.56667992054995,0.209,0.063,0,"7","HLA-DQA2"
0,1.56632147927966,0.229,0.078,0,"7","BFSP2-AS1"
0,1.56395947783498,0.137,0.042,0,"7","PON2"
0,1.55442595869831,0.239,0.072,0,"7","NBL1"
0,1.54958131055044,0.322,0.099,0,"7","KLRC4"
0,1.53851732034992,0.51,0.185,0,"7","HAVCR2"
2.17312295493432e-294,1.53128545819424,0.11,0.032,1.95604970296593e-289,"7","ANKRD35"
0,1.51058241791566,0.197,0.062,0,"7","DTX2P1-UPK3BP1-PMS2P11"
0,1.50129117361963,0.561,0.222,0,"7","HOPX"
0,1.49745460026524,0.823,0.408,0,"7","LINC01871"
0,1.49560032167103,0.188,0.067,0,"7","MAP4K3-DT"
0,1.49081296914846,0.232,0.072,0,"7","ADGRG5"
0,1.48734285215826,0.297,0.119,0,"7","EDARADD"
0,1.48312817029208,0.294,0.101,0,"7","TNFSF4"
0,1.47923939702013,0.165,0.053,0,"7","ITGA2"
0,1.47751518596411,0.544,0.239,0,"7","DGKH"
0,1.46957715781948,0.123,0.036,0,"7","SDHAP3.1"
3.71709550571962e-203,1.46924331818313,0.1,0.034,3.34579483565329e-198,"7","ZBED2"
7.2323425133534e-268,1.44569934018411,0.124,0.042,6.50990381969453e-263,"7","LINC00540"
0,1.43923175828184,0.287,0.104,0,"7","HYCC1"
0,1.4240256150689,0.417,0.183,0,"7","MAP4K3"
0,1.41755872922283,0.309,0.106,0,"7","AKAP5"
7.11783415469176e-236,1.4058117158036,0.109,0.036,6.4068337009796e-231,"7","DYNC2H1"
0,1.40332599818126,0.317,0.127,0,"7","CD70"
8.77263127591673e-239,1.39722178327058,0.129,0.047,7.8963331377654e-234,"7","SEPTIN7P13.1"
4.89763963029329e-267,1.39619427300778,0.127,0.043,4.40841440762329e-262,"7","TAGAP-AS1"
0,4.66685871686636,0.335,0.015,0,"8","AC022126.1"
0,4.27631550202309,0.127,0.007,0,"8","AL355076.2"
0,4.08847262645642,0.27,0.016,0,"8","AC243829.4"
0,3.92504717719439,0.302,0.024,0,"8","AL138720.1"
0,3.68717968458347,0.226,0.018,0,"8","AL096794.1"
0,3.57806510670019,0.154,0.012,0,"8","AL133405.2"
0,3.26897199446629,0.193,0.019,0,"8","AC022075.1"
0,3.18530480914525,0.115,0.012,0,"8","AC024028.1"
0,3.11336927859236,0.121,0.013,0,"8","AL360178.1"
0,3.08763947012275,0.108,0.014,0,"8","AC006460.1"
0,3.0658971507751,0.106,0.013,0,"8","AL122035.1"
0,3.0528910189229,0.115,0.015,0,"8","LINC01358"
0,3.02342037824072,0.298,0.034,0,"8","AC243829.1"
0,2.98546125032479,0.245,0.031,0,"8","CCL3L1"
0,2.9538603623468,0.271,0.041,0,"8","CARS"
0,2.93571407858007,0.111,0.013,0,"8","CLECL1"
0,2.92164051716697,0.162,0.023,0,"8","AC006460.2"
0,2.84734438621055,0.692,0.107,0,"8","KLRK1"
0,2.76747339988816,0.192,0.044,0,"8","RYR2"
0,2.7219405524886,0.28,0.045,0,"8","LRMP"
0,2.71491411513745,0.121,0.024,0,"8","SPRY2"
0,2.69037470098521,0.122,0.018,0,"8","AC018926.2"
0,2.68131153959601,0.115,0.011,0,"8","AC243829.2"
0,2.65286546870698,0.128,0.022,0,"8","FBXO10"
0,2.62633633062567,0.1,0.016,0,"8","AC090152.1"
0,2.62029834717526,0.121,0.02,0,"8","AP002762.2"
0,2.6198522539901,0.132,0.019,0,"8","AC015849.1"
0,2.6105573679197,0.247,0.043,0,"8","ETV1"
0,2.59344059214625,0.113,0.017,0,"8","AC104078.2"
0,2.58161548319749,0.32,0.058,0,"8","AL137856.1"
0,2.56548365753345,0.119,0.021,0,"8","LINC00158"
0,2.54797416620716,0.266,0.056,0,"8","VCAM1"
0,2.45943064978128,0.123,0.023,0,"8","TMEFF2"
0,2.45665679391535,0.209,0.044,0,"8","KLRC3"
0,2.4216257819403,0.118,0.022,0,"8","AL109930.1"
0,2.41313295705132,0.103,0.017,0,"8","FAM49A"
0,2.41179834152147,0.131,0.022,0,"8","AC022706.1"
0,2.40169814924068,0.12,0.023,0,"8","AC008083.3"
0,2.37937340858297,0.112,0.022,0,"8","AL359220.1"
0,2.33481877237037,0.249,0.06,0,"8","MYO7A"
0,2.32446128309417,0.123,0.03,0,"8","TRGV10"
0,2.29280397797442,0.137,0.03,0,"8","MIR99AHG"
0,2.25257334627339,0.222,0.049,0,"8","AL390957.1"
0,2.25066203061812,0.139,0.034,0,"8","CNTNAP2"
0,2.23397485893355,0.234,0.055,0,"8","DRAIC"
0,2.23122500397368,0.293,0.065,0,"8","AL645568.1"
0,2.22232372826219,0.312,0.067,0,"8","FAM102B"
0,2.21031566354449,0.254,0.065,0,"8","ST6GALNAC3"
0,2.19713727404058,0.106,0.024,0,"8","HIST1H2BH"
0,2.19597084312023,0.267,0.062,0,"8","AC243960.1"
0,2.1563498219579,0.29,0.064,0,"8","YARS"
0,2.1278760701617,0.121,0.028,0,"8","AC139887.2"
0,2.11987967480809,0.223,0.054,0,"8","NUSAP1"
0,2.09800200824979,0.367,0.102,0,"8","AKAP5"
0,2.09575170663924,0.111,0.026,0,"8","AL137009.1"
0,2.06948083884232,0.373,0.107,0,"8","SLC35F1"
0,2.06527359394782,0.124,0.029,0,"8","AL021707.1"
0,2.05655280760829,0.225,0.055,0,"8","AC007216.4"
0,2.04263821448361,0.143,0.036,0,"8","HIST1H2BN"
0,2.04043783560282,0.109,0.029,0,"8","LSAMP"
0,2.03090214332872,0.132,0.033,0,"8","AL035530.2"
0,2.01130622906572,0.29,0.071,0,"8","FAM126B"
0,1.9935482186989,0.145,0.034,0,"8","HIST1H3D"
0,1.99312208011146,0.152,0.037,0,"8","HIST3H2A"
0,1.98455280918016,0.184,0.044,0,"8","AC053513.1"
0,1.98344181032681,0.455,0.111,0,"8","C5orf56"
0,1.98157907350722,0.115,0.028,0,"8","FO393401.1"
0,1.98048740569045,0.418,0.106,0,"8","H1FX"
0,1.97773925387108,0.241,0.062,0,"8","C22orf34"
0,1.96746861521166,0.111,0.029,0,"8","AC055733.2"
0,1.95805039864425,0.489,0.167,0,"8","LINC02446"
0,1.95750218082357,0.13,0.033,0,"8","CMTM1"
0,1.95330813310411,0.102,0.026,0,"8","LINC00476"
0,1.95323543403664,0.141,0.04,0,"8","SCLY"
0,1.93843191204014,0.136,0.034,0,"8","AP002336.2"
0,1.93816696805496,0.169,0.049,0,"8","NAALADL2"
0,1.93716308529286,0.249,0.064,0,"8","TARSL2"
0,1.93147155942992,0.363,0.095,0,"8","ADSS"
0,1.92638038463018,0.109,0.028,0,"8","AC005670.3"
0,1.92419501045858,0.137,0.039,0,"8","SOX5"
0,1.92386978234669,0.23,0.057,0,"8","RFX3-AS1"
0,1.91370902150678,0.101,0.024,0,"8","AC004687.1"
0,1.91328576296485,0.178,0.045,0,"8","AC008875.3"
0,1.90505770321851,0.311,0.087,0,"8","ARNTL"
0,1.9044841202175,0.176,0.052,0,"8","SARDH"
0,1.90421288130346,0.258,0.069,0,"8","AC023424.3"
0,1.90240207821582,0.179,0.048,0,"8","ELMSAN1"
0,1.90003291832793,0.286,0.072,0,"8","HSPB11"
0,1.89835697749678,0.448,0.12,0,"8","MARCH6"
0,1.89549044187208,0.543,0.148,0,"8","C9orf16"
0,1.89219143511081,0.337,0.087,0,"8","AC092821.3"
0,1.88994639943584,0.175,0.048,0,"8","AFAP1L2"
0,1.88951136944344,0.108,0.027,0,"8","AL731577.2"
0,1.88406936465528,0.34,0.09,0,"8","HIST1H1C"
0,1.8775254239361,0.219,0.059,0,"8","IARS"
0,1.8755749591653,0.219,0.059,0,"8","MARCH5"
0,1.87529850665536,0.103,0.027,0,"8","FAM207A"
0,1.87286841940234,0.258,0.071,0,"8","C18orf25"
0,1.8724201435368,0.105,0.027,0,"8","AL049869.3"
0,1.86962837939575,0.182,0.047,0,"8","AC074032.1"
0,3.76270530524646,0.298,0.031,0,"9","BTBD11"
0,3.38742727904701,0.109,0.01,0,"9","GRASP"
0,3.30930307897758,0.123,0.015,0,"9","AC119396.1"
0,3.22752016112089,0.104,0.012,0,"9","AC137810.1"
0,3.176996838165,0.119,0.015,0,"9","AL121935.1"
0,3.16955111477768,0.139,0.019,0,"9","AC139720.1"
0,3.1656758802459,0.112,0.013,0,"9","AC020911.2"
0,3.1591405699769,0.109,0.014,0,"9","KIAA1324L"
0,3.02360082889716,0.274,0.042,0,"9","CCR6"
0,2.734674228213,0.146,0.027,0,"9","FMN1"
0,2.71078205106552,0.471,0.089,0,"9","P2RY8"
0,2.66787941519266,0.117,0.019,0,"9","AL365361.1"
0,2.5908399092063,0.255,0.046,0,"9","AC006369.1"
0,2.58845667457948,0.306,0.063,0,"9","AC022217.3"
0,2.57683268187815,0.109,0.02,0,"9","AL691403.1"
0,2.54623085509359,0.202,0.038,0,"9","AL499604.1"
0,2.52911220609413,0.29,0.065,0,"9","AP000787.1"
0,2.52492421599627,0.289,0.065,0,"9","ADAMTSL4-AS1"
0,2.51926695986959,0.102,0.02,0,"9","Z94721.1"
0,2.51320267545584,0.319,0.067,0,"9","AC020916.1"
0,2.5127597340639,0.128,0.024,0,"9","RCAN3AS"
0,2.46800600689699,0.282,0.056,0,"9","AC058791.1"
0,2.4649804631009,0.385,0.083,0,"9","AC016831.7"
0,2.42764202036442,0.214,0.043,0,"9","AC016831.5"
0,2.41524610581089,0.472,0.11,0,"9","AC079793.1"
0,2.40290581325552,0.309,0.071,0,"9","AC016074.2"
0,2.37654540667781,0.131,0.028,0,"9","AC097376.3"
0,2.3514306915212,0.285,0.057,0,"9","AC068587.4"
0,2.32879533531335,0.283,0.065,0,"9","CD40LG"
0,2.32197343024276,0.136,0.029,0,"9","AC092338.3"
0,2.31550870970361,0.185,0.041,0,"9","AL031772.1"
0,2.30512661614728,0.131,0.031,0,"9","AC073167.1"
0,2.29697042257065,0.47,0.122,0,"9","AP001011.1"
0,2.28976567449714,0.155,0.033,0,"9","AC026979.2"
0,2.2791325843156,0.202,0.045,0,"9","KIAA0355"
0,2.27738175735009,0.104,0.022,0,"9","AP003086.1"
0,2.26883701212518,0.907,0.427,0,"9","IL7R"
0,2.21622638353094,0.204,0.047,0,"9","NCF1"
0,2.21515289457896,0.31,0.079,0,"9","PRORP"
0,2.18378951932122,0.1,0.023,0,"9","AC067945.4"
0,2.18356933820079,0.267,0.066,0,"9","AC010609.1"
0,2.13185897115755,0.13,0.031,0,"9","AC008569.1"
0,2.12465746082174,0.233,0.063,0,"9","DPP4"
0,2.11306350337556,0.147,0.041,0,"9","FRY"
0,2.11151490112697,0.17,0.039,0,"9","AC018816.1"
0,2.10928543264918,0.383,0.097,0,"9","PRKY"
0,2.10359127297013,0.845,0.315,0,"9","EEF1G"
0,2.09347737421886,0.324,0.098,0,"9","CCR7"
0,2.08820833201078,0.104,0.023,0,"9","AL137779.2"
0,2.08284950161747,0.302,0.073,0,"9","FAM102A"
0,2.05657010031806,0.138,0.033,0,"9","AC044849.1"
0,2.05537719521205,0.133,0.034,0,"9","AC005480.1"
0,2.04477086630031,0.269,0.073,0,"9","SGK3"
0,2.04185800534104,0.338,0.083,0,"9","AC245297.3"
0,2.0404331811733,0.145,0.041,0,"9","CTSL"
0,2.02658974463478,0.125,0.034,0,"9","FAM122C"
0,2.02119235547621,0.144,0.036,0,"9","AC011476.3"
0,1.99259110848505,0.126,0.035,0,"9","LINC01184"
0,1.97912743432812,0.439,0.121,0,"9","KIAA1109"
0,1.97662418468203,0.642,0.232,0,"9","RAPGEF6"
0,1.97289326475875,0.335,0.101,0,"9","ZNF10"
0,1.97014301238211,0.205,0.056,0,"9","AC068282.1"
0,1.96958704821657,0.167,0.045,0,"9","HIST2H2AC"
0,1.96270417578439,0.308,0.087,0,"9","LINC01004"
0,1.95447246917427,0.245,0.066,0,"9","SPATA5"
2.09179867156057e-285,1.95215502953436,0.119,0.036,1.88284890225839e-280,"9","IL4I1"
0,1.94809292696562,0.157,0.044,0,"9","TWISTNB"
0,1.94120689979687,0.146,0.039,0,"9","FGFR1OP"
0,1.93218948947463,0.372,0.104,0,"9","HIST1H4C"
0,1.92900607946524,0.361,0.103,0,"9","AC007384.1"
0,1.92255614941819,0.835,0.403,0,"9","FOXP1"
0,1.91946621309012,0.123,0.034,0,"9","AL035530.2"
0,1.91651124313026,0.153,0.049,0,"9","TAFA1"
0,1.91589677055695,0.282,0.079,0,"9","AC079781.5"
0,1.90361244306736,0.493,0.141,0,"9","H2AFV"
0,1.90045040670019,0.17,0.047,0,"9","AC087286.2"
0,1.9000579812661,0.18,0.048,0,"9","ELMSAN1"
9.05667197569051e-274,1.89753452977414,0.101,0.028,8.15200101203878e-269,"9","AL731577.2"
4.26137476218519e-240,1.89428151917025,0.103,0.031,3.83570603719051e-235,"9","AC008014.1"
0,1.89307861014753,0.198,0.057,0,"9","TTC37"
0,1.88742339815041,0.27,0.081,0,"9","AC009313.1"
1.88611035905918e-305,1.88603961129015,0.112,0.031,1.69770679529276e-300,"9","AL360091.3"
0,1.88554290227279,0.308,0.089,0,"9","GIMAP5"
0,1.87695997600166,0.288,0.09,0,"9","NR3C2"
0,1.86792008901548,0.159,0.044,0,"9","MARCH8"
0,1.86710156301025,0.203,0.058,0,"9","LARS"
0,1.86355732229871,0.15,0.044,0,"9","CCDC84"
0,1.85565028909456,0.223,0.071,0,"9","AC018362.1"
0,1.85487540616261,0.661,0.271,0,"9","ANK3"
0,1.85389800836224,0.207,0.06,0,"9","SVIL"
0,1.85245832086228,0.23,0.068,0,"9","AC118549.1"
0,1.83976550286101,0.252,0.073,0,"9","AC025164.1"
0,1.83852116829022,0.152,0.045,0,"9","AC114760.2"
0,1.83814634417554,0.137,0.039,0,"9","MARS"
6.25242083862787e-244,1.83627157530698,0.1,0.03,5.62786652105733e-239,"9","LINC02273"
0,1.83427308787715,0.218,0.062,0,"9","SARS"
0,1.83304284678011,0.211,0.062,0,"9","TMEM173"
0,1.82319469414388,0.332,0.104,0,"9","WDR61"
0,1.82234086036994,0.227,0.066,0,"9","HERC3"
2.0141938419494e-265,1.8175041376526,0.109,0.032,1.81299601907707e-260,"9","CASTOR3"
0,6.38000109503687,0.219,0.004,0,"10","ADGRG3"
0,5.80444941588117,0.158,0.003,0,"10","CCNJL"
0,5.21555365851424,0.152,0.005,0,"10","B3GNT7"
0,5.10724585049284,0.278,0.011,0,"10","LINC00996"
0,5.06662559944495,0.264,0.011,0,"10","LDB2"
0,5.03030013669275,0.11,0.005,0,"10","RASSF8"
0,4.99613450666405,0.354,0.011,0,"10","SH2D1B"
0,4.81215313736519,0.609,0.033,0,"10","FCER1G"
0,4.80415187821264,0.171,0.007,0,"10","PPP1R9A"
0,4.74624897749749,0.172,0.009,0,"10","GAB1"
0,4.41503198445897,0.807,0.059,0,"10","TYROBP"
0,4.40905073972515,0.184,0.012,0,"10","PLXNA4"
0,4.3949146014011,0.205,0.009,0,"10","SYK"
0,4.21945779641836,0.638,0.037,0,"10","TRDC"
0,4.16836849502724,0.123,0.009,0,"10","BCO2"
0,4.15870244591654,0.281,0.021,0,"10","KRT81"
0,3.9746175560374,0.462,0.038,0,"10","NCAM1"
0,3.83756506466219,0.349,0.024,0,"10","KLRF1"
0,3.75381345366256,0.122,0.01,0,"10","FES"
0,3.56332753909382,0.178,0.018,0,"10","IGFBP2"
0,3.43615001431939,0.611,0.086,0,"10","KLRC1"
0,3.415421083653,0.155,0.017,0,"10","PRKAR2B"
0,3.41158983947422,0.152,0.014,0,"10","LINGO2"
0,3.40460368904596,0.232,0.025,0,"10","TLE1"
0,3.40207623178513,0.162,0.017,0,"10","L3MBTL4"
0,3.31648966059812,0.29,0.036,0,"10","TMIGD2"
0,3.27707939952018,0.14,0.02,0,"10","ITGAX"
0,3.27085960801738,0.413,0.055,0,"10","LAT2"
0,3.26437199378268,0.435,0.063,0,"10","ZBTB16"
0,3.25376274135491,0.401,0.067,0,"10","XCL1"
0,3.23904058087366,0.156,0.017,0,"10","CXXC5"
0,3.16326623745046,0.218,0.025,0,"10","CTBP2"
0,3.16035367171699,0.209,0.028,0,"10","SPECC1"
0,3.14294076651974,0.667,0.123,0,"10","TXK"
0,3.1386857279928,0.269,0.031,0,"10","KRT86"
0,3.12641811163219,0.196,0.024,0,"10","WIPF3"
0,3.12026699987266,0.198,0.026,0,"10","IRF8"
0,3.10329989632155,0.126,0.017,0,"10","STAP1"
0,3.09315107016151,0.131,0.015,0,"10","FGR"
0,3.04613980754056,0.749,0.194,0,"10","GNLY"
0,3.00686701547179,0.314,0.042,0,"10","NCR1"
0,2.98330777679955,0.28,0.043,0,"10","KLRC3"
0,2.96526618139127,0.407,0.061,0,"10","LYN"
0,2.92943029269744,0.575,0.099,0,"10","PLCG2"
0,2.92932097832583,0.193,0.036,0,"10","TTTY14"
0,2.88221345995781,0.141,0.025,0,"10","LRMDA"
0,2.87987853322877,0.152,0.024,0,"10","TCF4"
0,2.82535154759551,0.271,0.037,0,"10","ADAM28"
0,2.81797051755697,0.111,0.018,0,"10","FAM49A"
0,2.81430245438003,0.179,0.023,0,"10","SPRY2"
0,2.81135098429419,0.312,0.06,0,"10","RNF130"
0,2.80594794377648,0.548,0.184,0,"10","AREG"
0,2.70007792505762,0.369,0.067,0,"10","GAS7"
0,2.654118336449,0.364,0.058,0,"10","KIR2DL4"
0,2.65003007552417,0.44,0.074,0,"10","KLRC2"
0,2.64223305879275,0.102,0.016,0,"10","PIK3R6"
0,2.63067214489759,0.173,0.029,0,"10","LATS2"
0,2.61456092264053,0.186,0.032,0,"10","CD300A"
0,2.60129337295663,0.453,0.092,0,"10","MATK"
0,2.59297895405978,0.333,0.08,0,"10","MAML3"
0,2.59056742796699,0.53,0.131,0,"10","XCL2"
0,2.55837235264045,0.153,0.034,0,"10","CD160"
0,2.54174522709947,0.279,0.048,0,"10","PDGFD"
0,2.49352245314463,0.138,0.029,0,"10","SERPINE2"
0,2.45993604910927,0.69,0.211,0,"10","MCTP2"
0,2.44954815788148,0.315,0.067,0,"10","DOCK5"
0,2.43712447207371,0.162,0.03,0,"10","PTGDR"
0,2.37296980428349,0.161,0.033,0,"10","CAPN12"
0,2.3300664466302,0.162,0.032,0,"10","SYNGR1"
2.62790041810095e-218,2.31677294575695,0.107,0.032,2.36539944533685e-213,"10","AFF3"
5.23967458218721e-281,2.30788455382336,0.12,0.033,4.71628348817253e-276,"10","TPST1"
0,2.29907678928888,0.113,0.023,0,"10","OSBPL5"
0,2.29672991405128,0.193,0.046,0,"10","SLFN13"
0,2.28763055890005,0.14,0.033,0,"10","TEC"
0,2.25351218223881,0.359,0.081,0,"10","KCNQ5"
0,2.19997275001826,0.109,0.023,0,"10","CYRIA"
0,2.17918621295049,0.594,0.162,0,"10","ATP8B4"
0,2.17782120259184,0.138,0.03,0,"10","HDGFL3"
3.08190850719781e-283,2.17182563980668,0.128,0.037,2.77405666641382e-278,"10","PLK2"
1.86937890473863e-244,2.17048665954616,0.136,0.045,1.68264664594429e-239,"10","SERPINE1"
0,2.10918459603262,0.18,0.038,0,"10","FCGR3A"
5.42954663019978e-296,2.08672244139771,0.12,0.032,4.88718921730912e-291,"10","CLIP2"
0,2.04520298810794,0.414,0.139,0,"10","CLIC3"
0,2.01820962590171,0.191,0.052,0,"10","TENT5A"
0,1.99473602069886,0.362,0.12,0,"10","CEBPD"
0,1.97878191416949,0.745,0.247,0,"10","KLRD1"
0,1.97263260802375,0.273,0.097,0,"10","ADAMTS17"
2.27302714403925e-262,1.86237094422518,0.114,0.032,2.04597446262117e-257,"10","SWAP70"
0,1.8557461561156,0.155,0.043,0,"10","IGF1R"
0,1.84396138837645,0.121,0.026,0,"10","ADAM7-AS1"
3.42415434969733e-198,1.83465548550875,0.117,0.039,3.08211557170606e-193,"10","ENG"
0,1.82107410441225,0.347,0.127,0,"10","ABHD2"
0,1.81923199369806,0.325,0.11,0,"10","ERGIC1"
0,1.80824310086883,0.215,0.059,0,"10","TRIO"
0,1.80389816342259,0.24,0.081,0,"10","ZNF683"
9.54276346127494e-215,1.79051417663888,0.122,0.04,8.58953681912818e-210,"10","ZFHX3"
0,1.77733494306152,0.287,0.094,0,"10","PTPN12"
1.11906224225805e-280,1.7765231759088,0.132,0.039,1.00727911487889e-275,"10","NCR3"
0,1.75788688698119,0.232,0.077,0,"10","DHRS3"
0,1.74011069819594,0.635,0.254,0,"10","CTSW"
0,4.93031618273772,0.126,0.004,0,"11","IL17A"
0,4.20064690158488,0.145,0.01,0,"11","SLC4A10"
0,3.87871058144777,0.109,0.007,0,"11","COL5A3"
0,3.79485603826143,0.191,0.015,0,"11","IL26"
0,3.36409096746785,0.139,0.02,0,"11","RNF144B"
0,3.16589605349282,0.104,0.014,0,"11","CA10"
0,2.91734557346257,0.394,0.068,0,"11","PTPN13"
0,2.82742449556393,0.15,0.021,0,"11","IL23R"
0,2.5690035385836,0.184,0.034,0,"11","IL4I1"
0,2.54720884434463,0.169,0.028,0,"11","HLF"
0,2.36849543533029,0.38,0.086,0,"11","CCL20"
0,2.30708202832166,0.14,0.027,0,"11","LRP12"
0,2.25888960356939,0.217,0.05,0,"11","ADAM12"
0,2.23367984453303,0.726,0.271,0,"11","KLRB1"
0,2.23218789678181,0.282,0.067,0,"11","CTSH"
0,2.19186976588948,0.141,0.035,0,"11","CFAP298-TCP10L"
0,2.18972451832273,0.307,0.067,0,"11","CD40LG"
0,2.15552011788869,0.429,0.158,0,"11","MAP3K4"
0,2.10139614645834,0.114,0.025,0,"11","NEO1"
0,1.97721485432885,0.312,0.099,0,"11","PPARG"
0,1.88009547162692,0.164,0.048,0,"11","LINC02384"
0,1.86413888843684,0.272,0.083,0,"11","FURIN"
0,1.83562484721857,0.197,0.059,0,"11","TNFSF13B"
0,1.79276984798324,0.569,0.226,0,"11","ADAM19"
0,1.73157755955724,0.207,0.067,0,"11","DPP4"
0,1.5622582194391,0.281,0.087,0,"11","ABTB3"
5.44081239525146e-268,1.51711846732348,0.183,0.065,4.89732964508979e-263,"11","SH3TC1"
4.57182504941461e-163,1.45836913998301,0.102,0.034,4.11514544522859e-158,"11","PLAT"
0,1.41990357419867,0.353,0.146,0,"11","CYTH3"
6.0155862500366e-127,1.36423534467492,0.105,0.04,5.41468933952045e-122,"11","MB21D2"
0,1.34618672308194,0.595,0.303,0,"11","MGAT4A"
0,1.32238030831638,0.331,0.128,0,"11","BMAL1"
0,1.30811138313404,0.317,0.13,0,"11","TNFRSF25"
5.70999258632348e-240,1.29731258484643,0.16,0.055,5.13962142687563e-235,"11","LINC00892"
3.21530545669453e-208,1.26659589203594,0.191,0.078,2.89412859462532e-203,"11","TBXAS1"
0,1.26250795623542,0.879,0.581,0,"11","RORA"
5.96533288847355e-199,1.26105604807329,0.158,0.059,5.36945578624392e-194,"11","CHRM3-AS2"
0,1.2593276428787,0.576,0.363,0,"11","RBMS1"
0,1.24297875533865,0.397,0.17,0,"11","FAM66A"
6.59214395635867e-130,1.23819739552714,0.116,0.046,5.933654696558e-125,"11","SLC12A2-DT"
3.01838913685159e-202,1.23707157677389,0.185,0.075,2.71688224597149e-197,"11","GARRE1"
1.44612052139337e-299,1.23192658930963,0.329,0.152,1.30166754251139e-294,"11","MFHAS1"
0,1.21426136630248,0.459,0.25,0,"11","LINC02694"
0,1.20185450000084,0.569,0.326,0,"11","MGAT5"
2.96097360841998e-88,1.19352752466627,0.101,0.045,2.66520195467491e-83,"11","CTSL"
7.72757336289768e-274,1.18570349948005,0.227,0.088,6.95566605967783e-269,"11","STING1"
1.94292061155142e-162,1.18193714887514,0.222,0.11,1.74884227166355e-157,"11","NOTCH2"
6.35576436366269e-134,1.17177885334219,0.198,0.1,5.72088706137643e-129,"11","PTPRM"
1.30796934855837e-282,1.16917626413745,0.351,0.172,1.17731629033087e-277,"11","CERK"
7.77791000239449e-189,1.15756441881054,0.172,0.069,7.00097457225531e-184,"11","VCF1"
1.55978226988301e-121,1.14776505463414,0.115,0.047,1.40397561894439e-116,"11","TMEM273"
3.31024278246254e-176,1.13079311602264,0.247,0.124,2.97958263092236e-171,"11","GAB2"
9.30950025492982e-119,1.12244420341035,0.109,0.044,8.37957427446488e-114,"11","CELF2-AS1"
4.20569855197954e-54,1.1165433299754,0.118,0.067,3.78559132362231e-49,"11","SVIL"
2.81823723342092e-84,1.11558436366231,0.103,0.047,2.5367235161745e-79,"11","DIRC3"
2.36474946523788e-193,1.10302103393732,0.21,0.093,2.12853464115527e-188,"11","AFG2A"
