"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
9.36293244622232e-11,0.293208111952624,0.186,0.12,8.42766912416917e-06,"6","CRYL1"
9.5615342106068e-11,0.430685448236945,0.172,0.11,8.60643255830929e-06,"6","ASS1"
9.78900166009866e-11,0.414506601509106,0.138,0.083,8.81117828427141e-06,"6","LRRC2"
1.01792126017955e-10,0.292980390465576,0.208,0.137,9.16241105500216e-06,"6","NUP188"
1.08919438711658e-10,0.326353263121218,0.209,0.139,9.80394759787502e-06,"6","CDK9"
1.14050192776046e-10,0.286097639311929,0.107,0.06,1.02657719019646e-05,"6","PILRA"
1.2491891883356e-10,0.58413472270395,0.102,0.057,1.12440768031276e-05,"6","ST7-AS2"
1.28462226239562e-10,1.20284274936448,0.11,0.063,1.15630134460492e-05,"6","FBXO38-DT"
1.299944635789e-10,0.56830890342406,0.122,0.072,1.17009316612004e-05,"6","PRRG3"
1.31951317635389e-10,0.262530507631301,0.194,0.127,1.1877070051679e-05,"6","ZNF770"
1.43139231028536e-10,0.333748764392529,0.193,0.127,1.28841053241095e-05,"6","SLC2A1"
1.50967037402813e-10,0.420776914784068,0.109,0.062,1.35886940036646e-05,"6","ENSG00000248161"
1.59546632324165e-10,0.255580358861557,0.271,0.19,1.43609519221304e-05,"6","RPS6KB1"
1.64656000744613e-10,0.343872781864547,0.117,0.068,1.48208512830234e-05,"6","TTI2"
1.78796086310089e-10,0.421651423858805,0.144,0.088,1.60936145248574e-05,"6","RLIG1"
1.82240592687396e-10,0.293872228258319,0.215,0.144,1.64036579883852e-05,"6","RASSF5"
1.87453344363709e-10,0.267396002249067,0.164,0.104,1.68728629795218e-05,"6","ENSG00000274213"
1.87605898173014e-10,0.401263773000515,0.164,0.104,1.68865945004511e-05,"6","BMAL1"
2.44266859064447e-10,0.359784387388092,0.134,0.08,2.198670425125e-05,"6","TRIT1"
2.56257061970107e-10,0.511184627450545,0.127,0.076,2.30659544049913e-05,"6","ANKFN1"
2.63544645162894e-10,0.37247739834673,0.105,0.059,2.37219170557572e-05,"6","ZNF208"
2.74084764962299e-10,0.389155735548166,0.109,0.062,2.46706437790215e-05,"6","CDC7"
2.74920910227536e-10,0.313285165809441,0.136,0.082,2.47459060504907e-05,"6","CYP2U1"
2.83986118700573e-10,0.415500523638134,0.101,0.057,2.55618745303573e-05,"6","ENSG00000301761"
2.88685770943037e-10,0.289996287001313,0.186,0.121,2.59848949283537e-05,"6","CCDC18"
2.92223089926021e-10,0.262022406777243,0.189,0.123,2.6303292547331e-05,"6","CCDC69"
3.06344094737395e-10,0.273550162649015,0.159,0.1,2.75743383114077e-05,"6","CAMTA2"
4.12914332789815e-10,0.260821608771813,0.141,0.086,3.7166832008744e-05,"6","NR1H3"
4.56334100357923e-10,0.322894244687982,0.123,0.073,4.1075088707317e-05,"6","MASTL"
5.03113984068214e-10,0.536920966667251,0.111,0.064,4.5285792819964e-05,"6","PINX1.1"
5.30221059729742e-10,0.304003144932489,0.125,0.074,4.77257278073338e-05,"6","KAZALD1"
5.752260995654e-10,0.307819641108402,0.201,0.135,5.17766764479812e-05,"6","JAM2"
6.05054570868814e-10,0.255059262927163,0.159,0.101,5.44615669784729e-05,"6","ENSG00000285848"
6.13239252278199e-10,0.540765646062655,0.17,0.11,5.5198278336813e-05,"6","MTHFD2L"
6.37549149181013e-10,0.276038381025555,0.199,0.133,5.73864364669321e-05,"6","ASPA"
7.62052179715631e-10,0.361399774351735,0.111,0.065,6.85930787483837e-05,"6","ZMYND19"
1.04176327897787e-09,0.281928237433136,0.108,0.062,9.3770154504077e-05,"6","ARHGEF26"
1.0799932558354e-09,0.295518252112333,0.282,0.204,9.72112729510006e-05,"6","ISG20"
1.27747633773608e-09,0.444357725770518,0.181,0.12,0.000114986922635962,"6","ING2"
1.29325772679125e-09,0.723974905280889,0.1,0.057,0.000116407421246207,"6","C3orf52"
1.29858821630202e-09,0.563569948088067,0.122,0.074,0.000116887223937561,"6","C6orf132"
1.48033076969699e-09,0.265662486917634,0.182,0.119,0.000133246052911195,"6","RIOK2"
1.84215354210661e-09,0.267039463762647,0.153,0.097,0.000165814082478558,"6","DNAJA3"
2.10468122213516e-09,0.356914672756795,0.402,0.309,0.000189444461485608,"6","RAD51B"
2.4576113347906e-09,0.268439735102219,0.13,0.08,0.000221212053855836,"6","SHF"
2.49746683072472e-09,0.334547622882029,0.173,0.115,0.000224799486900363,"6","SLC30A1"
2.61126227683724e-09,0.276231352188945,0.21,0.144,0.000235042328800397,"6","MGAT2"
2.70797248804964e-09,0.330835661607017,0.158,0.102,0.000243747311621836,"6","POLR3E"
2.76808475264637e-09,0.642056207460417,0.107,0.063,0.000249158076670453,"6","RPL29P4"
3.15782294828388e-09,0.550063317590984,0.152,0.098,0.00028423880139798,"6","BMPER"
3.65209921009166e-09,0.339610380039112,0.125,0.077,0.00032872910199956,"6","PPAT"
3.68262472195462e-09,0.250383968016748,0.123,0.075,0.000331476733847858,"6","TOMM34"
3.93798736709315e-09,0.533809218951157,0.103,0.06,0.000354462180899422,"6","NPR3"
4.4617003515959e-09,0.526030736402568,0.133,0.083,0.000401602110347498,"6","TUBA4A"
4.50369144475812e-09,0.419423078093558,0.174,0.115,0.000405381770634123,"6","RPL10P9"
4.83004765577297e-09,0.281673100457568,0.128,0.079,0.000434757419543781,"6","ENSG00000292979"
4.86394424923514e-09,0.279713794063881,0.159,0.104,0.000437808485817904,"6","C19orf48P.1"
6.14429302929935e-09,0.399378872092397,0.12,0.074,0.000553053959860264,"6","RBM47"
6.74630878639171e-09,0.398846309050094,0.163,0.108,0.000607242000171905,"6","TIFA"
8.1500465993594e-09,0.509341483904147,0.137,0.087,0.000733593844454939,"6","TLCD3A"
8.56980600916333e-09,0.287349386505792,0.137,0.087,0.0007713768086908,"6","WDR25"
8.73981659730285e-09,0.292509921300689,0.152,0.099,0.000786679631739826,"6","BOP1"
1.26425625321134e-08,0.350402909054172,0.134,0.085,0.00113796969607806,"6","NSMF"
1.29206165653444e-08,0.298380547365911,0.125,0.077,0.00116299761766322,"6","SLC25A19"
1.39970561874819e-08,0.374162655495045,0.105,0.063,0.00125988902449144,"6","ENSG00000291171"
1.62998512263084e-08,0.312990917369345,0.105,0.063,0.00146716590873124,"6","TBX18"
1.70451590225535e-08,0.422683759656979,0.104,0.062,0.00153425180877906,"6","ICAM4"
2.2532926134325e-08,0.499347370665882,0.172,0.118,0.00202821121427673,"6","KIF21A"
3.05920721487276e-08,0.580648343810283,0.101,0.061,0.00275362300617912,"6","APCDD1L-DT"
3.23173282738684e-08,0.752031701140407,0.281,0.218,0.00290891503525917,"6","ROBO2"
3.28322341205493e-08,0.306812471374059,0.11,0.067,0.00295526222542477,"6","C1orf159"
3.4638118150491e-08,0.447668140726478,0.132,0.084,0.00311781165284384,"6","SLC22A3"
4.93285176983217e-08,0.250701975101108,0.114,0.07,0.00444010920654364,"6","SLC31A2"
6.05671242800885e-08,0.31182490310305,0.12,0.076,0.00545170742357505,"6","BHMT2"
6.11481903946535e-08,0.402907525574059,0.119,0.075,0.00550400976561316,"6","ENSG00000287691"
6.48426003693637e-08,0.269333597418679,0.236,0.171,0.00583654730184679,"6","PDE4DIP"
7.11163328360436e-08,0.25266018779784,0.177,0.12,0.00640125223490512,"6","ENSG00000296618"
7.49260098785146e-08,0.310830855414755,0.302,0.231,0.00674416507517497,"6","DRAM2"
9.82163684257391e-08,0.668478560229996,0.162,0.111,0.0088405535383692,"6","THBD"
9.99365977511525e-08,0.288744244709092,0.127,0.082,0.00899539310017899,"6","GTPBP10"
1.35825993577402e-07,0.272702851989866,0.133,0.086,0.0122258335078955,"6","ENSG00000280138"
1.37481362489894e-07,0.293168747259762,0.106,0.067,0.0123748349190779,"6","CLUH"
3.29403176128533e-07,0.268805621231718,0.173,0.121,0.0296499092865054,"6","LINC01239"
3.78163007803428e-07,0.327284096112047,0.157,0.108,0.0340388304953943,"6","RRP8"
4.85788726388222e-07,1.25786523862915,0.366,0.305,0.0437263290509303,"6","G0S2"
4.89422393999948e-07,0.273831842030551,0.208,0.15,0.0440533991063293,"6","CDKN2B"
5.7480391483505e-07,0.294661628821926,0.144,0.098,0.0517386751782177,"6","PPL"
6.18216645796997e-07,0.281102614116594,0.197,0.141,0.0556462985048335,"6","SEMA3D"
6.54083836199223e-07,0.404110232263188,0.104,0.067,0.0588747401801283,"6","ITGB3"
1.00022128456757e-06,0.561127522925727,0.116,0.076,0.0900309180452113,"6","NAPA-AS1"
1.18425302695254e-06,0.25429689371361,0.106,0.068,0.106595799209025,"6","PEX5"
1.48980573449293e-06,0.441229796536563,0.126,0.085,0.134098903967443,"6","CLIC3"
3.23406688831475e-06,0.307929368244552,0.116,0.078,0.291101594684099,"6","RADIL"
3.43256241153825e-06,0.347020681880454,0.152,0.107,0.308968375224969,"6","ENSG00000308298"
3.6178267433638e-06,0.427198978025444,0.117,0.079,0.325644202996919,"6","EYA1"
8.76629003829678e-06,0.384465868401016,0.324,0.261,0.789062532637132,"6","HIVEP3"
1.28148935280196e-05,0.694682332837852,0.272,0.22,1,"6","FGF13"
4.80988472975326e-05,0.326031893193832,0.125,0.089,1,"6","CEP15"
4.89207465381442e-05,0.389591253504538,0.102,0.071,1,"6","ACE"
5.20310172929685e-05,0.893074507171884,0.125,0.092,1,"6","BMP6"
6.60857159418231e-05,0.253534573712338,0.101,0.07,1,"6","ZNF26"
8.89185650449758e-05,0.433443718142208,0.112,0.08,1,"6","ELOVL6"
0.000224879493040201,0.605673385587035,0.207,0.164,1,"6","SMG5"
0.000944779924162961,0.289309554684655,0.227,0.18,1,"6","APTX"
0,4.16107571840203,0.753,0.113,0,"7","KIF26B"
0,3.80515787249639,0.823,0.19,0,"7","POSTN"
0,2.49772636813085,0.724,0.207,0,"7","INHBA"
0,2.74005569471968,0.725,0.212,0,"7","KIAA1217"
0,2.2129813388532,0.786,0.283,0,"7","FAP"
0,2.57259235529665,0.632,0.14,0,"7","ADAMTS12"
0,3.2486648095509,0.824,0.338,0,"7","CTHRC1"
0,2.88729650130234,0.624,0.159,0,"7","SUGCT"
0,6.00383758053445,0.476,0.013,0,"7","COL11A1"
0,2.98182297258932,0.542,0.08,0,"7","GREM1"
0,4.88104626727078,0.552,0.092,0,"7","MMP11"
0,2.79712615497559,0.584,0.126,0,"7","RUNX2"
0,2.46041288843883,0.859,0.41,0,"7","SULF1"
0,2.83655318058158,0.61,0.165,0,"7","TANC2"
0,2.97194870332573,0.586,0.144,0,"7","TENM4"
0,2.77748550367764,0.582,0.155,0,"7","ARL4C"
0,6.15075847696776,0.434,0.009,0,"7","COL10A1"
0,5.31851621448326,0.427,0.012,0,"7","PLPP4"
0,2.68821230476719,0.524,0.115,0,"7","LMO7"
0,2.38820899547726,0.933,0.529,0,"7","COL5A1"
0,3.26872754056533,0.464,0.066,0,"7","CCN4"
0,3.38495532513523,0.439,0.07,0,"7","CSMD2"
0,3.1357062004402,0.39,0.062,0,"7","ST6GALNAC5"
0,3.06501218343958,0.366,0.042,0,"7","SLC12A8"
0,4.02012402510474,0.337,0.029,0,"7","FNDC1"
0,4.2114094309677,0.33,0.027,0,"7","GJB2"
0,1.96689114196711,0.955,0.659,0,"7","COL5A2"
0,3.04110660068163,0.32,0.041,0,"7","HS3ST3A1"
0,5.28474989844033,0.264,0.006,0,"7","LINC01429"
0,4.75503000198523,0.255,0.011,0,"7","LINC01705"
0,3.98093366956343,0.201,0.012,0,"7","FRMD5"
0,2.40801104738538,0.974,0.786,0,"7","COL3A1"
0,2.76555986127251,0.979,0.799,0,"7","COL1A1"
0,5.35771856973407,0.188,0.009,0,"7","AC004160.1"
0,4.19672905861246,0.186,0.011,0,"7","KIAA1211"
0,4.90064635066144,0.163,0.009,0,"7","DKK2"
0,5.04994032371843,0.157,0.006,0,"7","SLC24A2"
0,4.8729831873682,0.15,0.007,0,"7","CDH2"
0,5.04335356619521,0.124,0.003,0,"7","C5orf46"
0,2.26651322747095,0.993,0.88,0,"7","COL1A2"
0,6.30796156757744,0.109,0.001,0,"7","IGFL2"
1.87744945419674e-322,2.0807472023608,0.813,0.324,1.68991102821702e-317,"7","COL8A1"
4.05133829589822e-322,1.85653498425922,0.985,0.729,3.64665011352095e-317,"7","COL6A3"
1.91235519207542e-317,2.30728465802918,0.592,0.155,1.72133003193901e-312,"7","MOXD1"
9.73185114203891e-316,3.04456027981185,0.312,0.043,8.75973653146065e-311,"7","PODNL1"
6.53460438502059e-315,2.82787710816971,0.424,0.08,5.88186275300088e-310,"7","COL7A1"
1.28579246005163e-314,3.2172528108446,0.312,0.043,1.15735465121707e-309,"7","STRA6"
7.79668864677408e-311,2.53992613301531,0.696,0.245,7.01787741784782e-306,"7","MXRA5"
1.52257950824172e-306,2.73040416588721,0.933,0.706,1.37048904116346e-301,"7","FN1"
1.70824969455149e-302,2.05932297995427,0.87,0.473,1.53761263256275e-297,"7","THBS2"
3.78794319191093e-302,4.21799616969791,0.137,0.007,3.40956554647095e-297,"7","LINC00922"
2.7403640508656e-297,3.06276507571337,0.421,0.085,2.46662908582464e-292,"7","LINC00578"
3.19116445222038e-294,2.99833505723657,0.428,0.088,2.87239903508808e-289,"7","DIO2"
2.06173180386941e-290,4.35794443482122,0.172,0.013,1.8557854139809e-285,"7","LRRC15"
1.55271961145798e-288,2.06612687569333,0.754,0.293,1.39761844946944e-283,"7","ADAM12"
1.10219138234751e-284,1.98736470033845,0.613,0.177,9.92093485164819e-280,"7","NREP"
2.45405719530641e-284,2.77530193643845,0.462,0.106,2.20892142206725e-279,"7","RNF144A"
1.05476805115209e-282,2.18312474796176,0.683,0.237,9.49407270522505e-278,"7","PTK7"
9.2342344738821e-280,3.81138067482408,0.158,0.011,8.31182679228602e-275,"7","BX322234.1"
4.5101159638364e-279,2.79694121349698,0.315,0.049,4.05960048020878e-274,"7","MME"
8.09272726863979e-278,2.26014939802675,0.763,0.319,7.28434474177536e-273,"7","NTM"
1.91090384001798e-277,3.50274152247545,0.175,0.014,1.72002365543858e-272,"7","EVA1A"
1.70837629960567e-275,2.03888470466892,0.63,0.189,1.53772659103806e-270,"7","PDGFC"
2.97594479263298e-273,3.19036701094826,0.257,0.033,2.67867766729687e-268,"7","ST3GAL6"
4.27086538785114e-272,4.03252928343485,0.138,0.008,3.84424864425869e-267,"7","SALL4"
5.91452910731794e-271,2.37727171038187,0.664,0.233,5.32372679478796e-266,"7","PCDH7"
2.48243327732644e-265,2.35132738227405,0.623,0.206,2.23446301725431e-260,"7","ITGA11"
2.6843408424851e-265,3.71923596230952,0.169,0.014,2.41620203572926e-260,"7","HMGA2"
2.51336482563245e-264,1.83996022091785,0.868,0.461,2.26230481320003e-259,"7","CDH11"
4.24737758277505e-263,3.00786162887091,0.25,0.033,3.82310703603165e-258,"7","GALNT5"
3.56934145312063e-257,2.53089268441902,0.545,0.158,3.21279993536841e-252,"7","ARMC9"
3.1240463257624e-256,4.03538205084092,0.105,0.004,2.81198533828199e-251,"7","RAB3B"
1.39436741101157e-253,4.88229882192708,0.101,0.004,1.25508405032563e-248,"7","BX284613.2"
2.41378036331076e-251,3.0604080377024,0.24,0.031,2.17266784281964e-246,"7","AF117829.1"
6.89351182793422e-250,4.15305922330386,0.12,0.007,6.20491893144187e-245,"7","ATP6AP1L"
2.96507017010909e-249,2.14818975995297,0.877,0.528,2.66888931081689e-244,"7","COL12A1"
1.11788807344103e-248,1.95751863190973,0.881,0.56,1.006222233785e-243,"7","ANTXR1"
8.65435036290806e-247,2.56571642743811,0.317,0.055,7.78986730515717e-242,"7","ST5"
3.03097561139929e-243,3.72217174309687,0.154,0.013,2.72821145757662e-238,"7","ENSG00000297123"
3.28891877101288e-240,3.74625892723455,0.145,0.011,2.96038867497641e-235,"7","HMGA2-AS1"
6.20336412054061e-239,2.90299240294783,0.24,0.033,5.58371007853981e-234,"7","GARS"
5.07405196070328e-238,2.29607167540123,0.573,0.198,4.56720491034863e-233,"7","MFAP2"
3.59902114847497e-237,2.42356966741569,0.32,0.058,3.23951492595381e-232,"7","CASC4"
4.08783275730207e-234,2.69697413604104,0.485,0.136,3.67949914317517e-229,"7","KCND2"
2.94845760137391e-233,2.51601052095944,0.347,0.069,2.65393617157267e-228,"7","NUAK1"
1.18794271970384e-229,2.65985261176418,0.231,0.031,1.06927912143262e-224,"7","C2orf27A"
1.22969514929326e-228,2.8902369480421,0.205,0.025,1.10686090083036e-223,"7","KIAA0355"
1.12389071144433e-225,2.36045934806155,0.381,0.085,1.01162526827816e-220,"7","FGD6"
2.46256426761069e-225,2.66125202960163,0.233,0.033,2.21657872291906e-220,"7","JCAD"
2.87365462259409e-225,3.53847043879619,0.142,0.011,2.58660526234317e-220,"7","KIF26B-AS1"
6.6991317134283e-221,3.94014001082685,0.127,0.009,6.02995544657395e-216,"7","ENSG00000300956"
7.48013568690922e-219,1.89171719915792,0.703,0.296,6.73294493314386e-214,"7","RAI14"
3.25814542673432e-218,2.01072686671794,0.369,0.079,2.93268928005783e-213,"7","LINC01578"
3.76903648841047e-218,3.21548680577242,0.277,0.048,3.39254743358315e-213,"7","HECW1"
2.42397174851696e-216,2.80214578463651,0.248,0.039,2.1818412105576e-211,"7","RGS4"
8.74367066822581e-214,2.65974831168988,0.337,0.071,7.87026540517674e-209,"7","HMCN1"
1.6342890603369e-210,2.30251903403189,0.295,0.055,1.47103992609985e-205,"7","SDC1"
2.68863645410456e-210,1.89117086393073,0.725,0.321,2.42006855870406e-205,"7","CASC15"
2.90247576553743e-210,2.30968404591272,0.306,0.059,2.6125474613179e-205,"7","MARCH6"
3.14084273390928e-209,4.85227699957113,0.131,0.011,2.82710395321909e-204,"7","COL6A6"
3.52522909227293e-209,2.26107263137814,0.314,0.062,3.17309395824579e-204,"7","FAM172A"
2.53974220366663e-205,2.07393063910319,0.437,0.12,2.28604735494237e-200,"7","SLC16A3"
3.41631949270653e-205,1.19574883373024,0.473,0.121,3.07506333858008e-200,"7","H3F3B"
1.32327527205834e-204,2.15439265826944,0.447,0.123,1.19109330513243e-199,"7","CD99"
1.57367039098549e-204,1.94710745136505,0.61,0.228,1.41647645562995e-199,"7","PRKD1"
1.35385579759618e-203,2.59040556984247,0.227,0.034,1.2186191419743e-198,"7","C20orf194"
3.38779888755033e-202,2.08314305062171,0.541,0.182,3.04939165667292e-197,"7","TMEM158"
8.84251848929209e-202,2.11264329420654,0.572,0.206,7.95923931739671e-197,"7","SULF2"
4.37846218127454e-201,1.79675545709882,0.937,0.861,3.94109759398702e-196,"7","SPARC"
6.62879118326948e-201,2.45965731040364,0.248,0.041,5.96664123197269e-196,"7","TTC37"
8.34189805803557e-201,1.83153445697386,0.398,0.098,7.50862586101839e-196,"7","WNT5A"
3.87115828291779e-200,1.7969218586681,0.613,0.221,3.48446828203713e-195,"7","MICAL2"
5.58904753770202e-199,3.51656150989414,0.153,0.016,5.03075757916097e-194,"7","AL365295.1"
6.79611255488692e-196,1.98597467451572,0.621,0.243,6.11724887177926e-191,"7","SIPA1L1"
3.1111627385137e-195,2.76594362006532,0.202,0.028,2.80038869256357e-190,"7","FAM214A"
5.42741774107424e-195,1.82167844451331,0.56,0.195,4.88527298291833e-190,"7","NRP2"
2.91667059707973e-194,2.2815811708446,0.242,0.04,2.62532437113743e-189,"7","FAM126A"
3.85825403757414e-194,2.91676421715856,0.381,0.1,3.47285304176086e-189,"7","SPATA13"
3.61391702806482e-192,1.91934200733555,0.443,0.126,3.25292285613143e-187,"7","ETV1"
5.76054621884482e-192,1.62047529780606,0.86,0.482,5.18512525704441e-187,"7","BNC2"
6.45442437325703e-192,2.15968729809793,0.406,0.109,5.80969192261239e-187,"7","LRIG1"
7.19922672864558e-192,2.71338250301419,0.157,0.017,6.48009597072118e-187,"7","VSNL1"
4.95964707945856e-190,2.15001478199856,0.748,0.442,4.46422793269145e-185,"7","MMP14"
5.18977372640873e-190,1.56010455090768,0.849,0.484,4.67136722887777e-185,"7","BICC1"
8.86792805314459e-189,2.59377053053338,0.318,0.07,7.98211071991598e-184,"7","FHOD3"
3.63472039128573e-188,1.89424877270516,0.617,0.246,3.2716481714002e-183,"7","MYH10"
9.93783954057685e-188,2.24513835416566,0.264,0.049,8.94514874886863e-183,"7","MARCH7"
1.17521051047281e-187,2.59537281306513,0.23,0.038,1.05781873258168e-182,"7","APBA2"
2.23990383103874e-187,1.29847169104872,0.888,0.543,2.01615983735628e-182,"7","PLXDC2"
2.95078478038114e-187,1.30430752028374,0.922,0.573,2.65603088866887e-182,"7","VCAN"
7.54909525763766e-187,1.95593822316394,0.48,0.15,6.79501613235224e-182,"7","CTNND1"
3.35835495705129e-185,2.28694624642963,0.345,0.085,3.02288888039143e-180,"7","PYCR1"
4.13003641100318e-183,2.19886588779549,0.359,0.089,3.71748707390808e-178,"7","GLIS1"
1.11581427526121e-182,1.88946252046683,0.323,0.072,1.00435558730537e-177,"7","PALM2-AKAP2"
2.78451561185171e-182,2.31271521211277,0.242,0.042,2.50637034738385e-177,"7","KIAA1109"
7.51312547608065e-182,1.78843456630839,0.463,0.14,6.76263937227495e-177,"7","TSPAN5"
1.3542831202828e-181,2.03493314167638,0.378,0.098,1.21900377939775e-176,"7","MMP23B"
1.17675202935514e-179,1.80569871620787,0.562,0.204,1.05920626914285e-174,"7","FBXO32"
1.43341037388038e-179,2.67985203683563,0.195,0.029,1.29022701163347e-174,"7","C11orf49"
1.68370155170617e-179,3.52992608938477,0.122,0.011,1.51551660370624e-174,"7","TNFRSF6B"
3.03412910866868e-179,1.66806514051456,0.504,0.164,2.73104995200377e-174,"7","CAST"
3.83326032959632e-179,3.51086604907071,0.161,0.02,3.45035595527295e-174,"7","FMO1"
5.58732935586652e-177,3.58381239756781,0.13,0.013,5.02921102650901e-172,"7","ARNTL2"
1.45553456056579e-176,2.38506905125325,0.358,0.092,1.31014121331087e-171,"7","CHI3L1"
1.13764743189622e-175,2.13426786966985,0.604,0.239,1.02400782992411e-170,"7","SLC24A3"
1.77144430517194e-175,2.63804541954168,0.186,0.026,1.59449473352832e-170,"7","MFSD14C"
4.7789624082806e-175,3.60925730615233,0.145,0.016,4.30159185331745e-170,"7","DERL3"
6.76955235695906e-174,1.27557757462979,0.423,0.113,6.09334177202242e-169,"7","H3F3A"
2.84939799612857e-173,2.14250675947477,0.284,0.06,2.56477163029528e-168,"7","C4orf48"
6.77437100292544e-171,2.28894223946545,0.242,0.045,6.09767908344322e-166,"7","DHRSX"
1.24666128609646e-170,1.43743696158634,0.888,0.612,1.12213229022828e-165,"7","PALLD"
1.52783090609576e-170,2.2460267872952,0.306,0.07,1.37521587688585e-165,"7","NKD2"
1.72176771211937e-169,1.85087679822536,0.46,0.147,1.54978033535577e-164,"7","STK17B"
2.07290572107597e-169,1.84895175776621,0.616,0.258,1.86584316859769e-164,"7","MITF"
5.38518843290377e-169,1.63083825961161,0.543,0.192,4.84726196034101e-164,"7","TENM3"
1.04110880330686e-168,2.79328090342848,0.222,0.039,9.37112444944536e-164,"7","GRIP1"
6.91470474313466e-168,2.68999339681413,0.176,0.025,6.22399488634294e-163,"7","YARS"
7.93391555283453e-168,1.36140757618439,0.858,0.596,7.14139672826189e-163,"7","SPATS2L"
1.25606666034141e-165,1.52266002909981,0.763,0.39,1.13059816163991e-160,"7","SH3PXD2B"
2.19784174146676e-165,2.18958561160781,0.225,0.04,1.97829932991164e-160,"7","MDFI"
6.18892973700477e-165,1.69507893639143,0.604,0.262,5.57071754557537e-160,"7","CNN2"
7.01357277785036e-165,1.62354542357072,0.746,0.406,6.31298699307089e-160,"7","PPFIBP1"
1.07678853211969e-163,2.70160810767462,0.181,0.027,9.69228125646256e-159,"7","RARS"
2.1185387954754e-162,1.69942163416734,0.704,0.345,1.90691795519537e-157,"7","FRMD6"
9.38666015519444e-162,2.33632675346718,0.205,0.034,8.44902667229206e-157,"7","IARS"
2.88493021408765e-161,2.10468105665317,0.232,0.043,2.59675453500243e-156,"7","MRVI1"
1.59547335006246e-160,2.55739931068111,0.184,0.028,1.43610151712472e-155,"7","WDR60"
8.79033472682913e-160,2.42755663841904,0.17,0.024,7.91226819096617e-155,"7","CDCP1"
1.11449006991252e-159,2.379401927875,0.296,0.07,1.00316365682896e-154,"7","LAMA1"
1.79374779695273e-159,1.95845971841521,0.687,0.339,1.61457032951512e-154,"7","FOXO1"
2.07688528844278e-159,2.50111878224201,0.277,0.063,1.86942521698023e-154,"7","ZNF469"
3.13914538679709e-158,1.27403675717345,0.848,0.622,2.82557615410993e-153,"7","SERPINH1"
9.60190643788883e-158,2.26679159611602,0.299,0.071,8.64277200380811e-153,"7","WDR27"
2.45670871343425e-157,2.24548838510878,0.202,0.034,2.2113080800493e-152,"7","UHRF1BP1L"
3.52011955997148e-156,1.41526693106651,0.89,0.614,3.16849481712592e-151,"7","RUNX1"
9.99653295433874e-156,1.65715269942727,0.724,0.375,8.99797927752985e-151,"7","CDK14"
5.53865610204261e-155,1.39167555693888,0.823,0.592,4.98539974400957e-150,"7","BGN"
5.56195286068929e-155,1.74094358099314,0.636,0.283,5.00636938943503e-150,"7","CHST11"
6.62591042913964e-155,2.7193448572864,0.193,0.032,5.96404823637288e-150,"7","DIO2-AS1"
1.08550823659462e-153,1.82909594205936,0.473,0.165,9.77076818841187e-149,"7","PRDM1"
5.16103042650334e-153,2.18774281878845,0.28,0.064,4.64549509719992e-148,"7","SLC6A6"
1.045398190106e-152,1.12238365731363,0.87,0.676,9.40973364896309e-148,"7","CALU"
1.87719653682044e-152,3.04988536136805,0.112,0.011,1.68968337475745e-147,"7","ST6GAL2"
2.01480292154023e-152,3.52557113896036,0.111,0.011,1.81354425770757e-147,"7","AC079298.3"
2.2628472305415e-151,1.44119223021272,0.792,0.453,2.03681142068271e-146,"7","APBB2"
3.53411405629014e-151,2.07316054030972,0.223,0.043,3.18109140320732e-146,"7","KIAA2026"
1.67770324309595e-149,1.86743826637512,0.587,0.25,1.51011746614309e-144,"7","SGCD"
2.37655563944839e-149,2.54936526669156,0.168,0.025,2.13916149662389e-144,"7","AP000331.1"
5.87116483457617e-149,2.593986787868,0.187,0.031,5.28469417925036e-144,"7","AC118549.1"
8.57200260200662e-149,1.91895838018521,0.228,0.044,7.71574526209218e-144,"7","H2AFY"
6.61092055940717e-148,2.08240644444129,0.301,0.075,5.95055570472799e-143,"7","NOX4"
8.19598641065878e-148,1.53968588156049,0.741,0.44,7.37728932809807e-143,"7","EMILIN1"
1.08546270497362e-147,1.71924948454157,0.602,0.261,9.77035835373804e-143,"7","STXBP5"
2.6577135235494e-147,1.36881337467084,0.808,0.578,2.39223451968205e-142,"7","CTSB"
3.80388425110305e-147,2.3580394890536,0.215,0.041,3.42391425326036e-142,"7","PRAG1"
1.26563551838114e-146,2.04834386564023,0.231,0.046,1.13921118645005e-141,"7","DARS"
1.96953415200502e-146,2.80346801663418,0.159,0.023,1.77279738556124e-141,"7","DSG2"
4.14858204416707e-146,3.18391237490116,0.169,0.026,3.73418018377523e-141,"7","RFX8"
1.3175094828316e-145,2.6120504904875,0.142,0.019,1.18590346059155e-140,"7","MOV10L1"
3.01621574868955e-145,2.02422518145808,0.348,0.099,2.71492595755295e-140,"7","PLA2R1"
5.84490899161772e-145,1.82748910919948,0.535,0.227,5.26106103244503e-140,"7","LOXL1"
1.3258895660703e-144,2.565906364796,0.151,0.021,1.19344645731554e-139,"7","AL158152.1"
2.51526554503888e-144,1.591418249746,0.425,0.139,2.26401566974494e-139,"7","CCL11"
3.22666789673759e-143,1.54934505992274,0.875,0.708,2.90435604053248e-138,"7","AEBP1"
3.74910088798595e-143,1.17415102830816,0.835,0.5,3.37460320028503e-138,"7","ACTN1"
4.14420605124126e-143,1.8190726519686,0.426,0.145,3.73024130878277e-138,"7","BCAT1"
